date,corridor,currency,source,source_file,nominal,value_rub,rub_per_unit,units_per_rub,days_since_previous,same_rate_as_previous,return_1,return_3,return_5,return_10,return_20,distance_to_min_5,distance_to_mean_5,range_position_5,distance_to_min_10,distance_to_mean_10,range_position_10,distance_to_min_20,distance_to_mean_20,range_position_20,distance_to_min_60,distance_to_mean_60,range_position_60,volatility_5,volatility_10,volatility_20,down_streak,month_sin,month_cos,weekday_sin,weekday_cos,eligible_for_signal,has_full_window,message_hit,future_regret_bps,moment_advantage_bps,score,threshold,hypothesis_id,horizon_days,strategy,model,test_year,validation_auc,feature_count,hyperparameters
2025-02-28,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,17.4946,0.174946,5.7160495239,1.0,False,0.015315686536240491,-0.003417907556993671,-0.004586007556101834,-0.036572001299652546,-0.07739608273301635,0.015545545313116582,0.0037212259046892626,0.6449903660886303,0.015545545313116582,-0.016050083324100073,0.21694750486066003,0.015545545313116582,-0.043360100177443184,0.12986761068813277,0.015545545313116582,-0.0871091860466533,0.056854128187163996,0.012436103648807702,0.014849536485102816,0.01373903765488404,0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,-12.9841034673,0.7546018925503368,0.7292927413730995,H002_combined_factors,3,per_corridor,logistic,2025,0.664956120779414,26,"{""C"": 0.01, ""class_weight"": ""none""}"
2025-03-07,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,18.0331,0.180331,5.5453582579,1.0,False,0.0036845532618314802,0.00868675116625095,0.030780926685948895,0.026053757567481517,-0.039883506724451845,0.02467199654523844,0.00904232996670662,1.0,0.046804978289641586,0.02166949376282523,1.0,0.046804978289641586,0.0005495695962898228,0.47254292914493284,0.046804978289641586,-0.045348896406398165,0.26008838424566905,0.005867501446701969,0.0098723646753987,0.012723103175042647,0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,True,True,1,33.438510295,-44.1369542558,0.7306400835374518,0.7292927413730995,H002_combined_factors,3,per_corridor,logistic,2025,0.664956120779414,26,"{""C"": 0.01, ""class_weight"": ""none""}"
2025-03-14,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,17.7081,0.177081,5.6471332328,1.0,False,-0.0012802580819816223,-0.008604955827520189,-0.018022414338078274,0.012203765733426408,-0.024814551702489807,0.01224426800198919,-0.0025561185750624382,0.4472750052202929,0.01224426800198919,-0.005860494518172388,0.39725519287833555,0.027939025239742676,-0.004952172454502968,0.38990602721970075,0.027939025239742676,-0.05524140745187389,0.15525305635302034,0.012194474585111609,0.010360888048767213,0.012711025838493598,1,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,True,True,0,243.4479136666,-108.5499275845,0.7502640955959223,0.7292927413730995,H002_combined_factors,3,per_corridor,logistic,2025,0.664956120779414,26,"{""C"": 0.01, ""class_weight"": ""none""}"
2025-03-22,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,16.8327,0.168327,5.9408175753,1.0,False,-0.002110467563417706,0.03067653704145923,-0.025716270185796142,-0.06343474583815545,-0.04587348373200306,0.03067653704145923,0.00901433373775351,0.9336563548266875,0.03067653704145923,-0.01840530151058528,0.3274295797660291,0.03067653704145923,-0.03349274604229091,0.29446338309627446,0.03067653704145923,-0.08690413958994492,0.1449317287664896,0.022865058840799653,0.01840513673176468,0.015040407755588894,1,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,True,True,0,90.5380598478,-64.9964123415,0.755410979240993,0.7292927413730995,H002_combined_factors,3,per_corridor,logistic,2025,0.664956120779414,26,"{""C"": 0.01, ""class_weight"": ""none""}"
2025-03-29,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,16.795,0.16795,5.9541530217,1.0,False,0.005297339358932174,0.0030578482781684624,-0.00223968822589371,-0.027898361984140863,-0.04567899130059272,0.006876375125147494,0.0036200836360029687,1.0,0.028368142936742613,0.005184826527063979,0.8633991800223612,0.028368142936742613,-0.026056963054823523,0.2723051604560949,0.028368142936742613,-0.07775731298548272,0.14301148289912327,0.005685706584750014,0.015889661813433476,0.014113609144323339,0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,-0.0085059401,0.8018195394745378,0.7292927413730995,H002_combined_factors,3,per_corridor,logistic,2025,0.664956120779414,26,"{""C"": 0.01, ""class_weight"": ""none""}"
2025-04-05,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,16.8027,0.168027,5.9514244734,1.0,False,0.0016930661786185297,-0.001307601324243457,0.00045846978267349847,-0.0017822452725944071,-0.06510393483486154,0.0016930661786185297,-0.0020893366623351284,0.13601532567050076,0.007337997518030326,0.0009859318545348827,0.4042272126816386,0.028839618655743138,-0.009697219376050281,0.307823018103393,0.028839618655743138,-0.0663106498406082,0.14538831954562348,0.007414619481143235,0.006235818513188842,0.013749688567679408,0,0.8660254037844387,-0.49999999999999983,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,23.9437766537,0.8183240241022898,0.7292927413730995,H002_combined_factors,3,per_corridor,logistic,2025,0.664956120779414,26,"{""C"": 0.01, ""class_weight"": ""none""}"
2025-04-12,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,16.3058,0.163058,6.1327871064,1.0,False,-0.0017325717364286009,-0.01111043726120442,-0.02957262820856177,-0.029127716582316054,-0.05621346298547203,0.0,-0.015591588052687455,0.0,0.0,-0.023661499900903826,0.0,0.0,-0.02387775394545344,0.0,0.0,-0.08176197318290834,0.0,0.020414077708179827,0.014812840561789296,0.014951172561333229,2,0.8660254037844387,-0.49999999999999983,-0.9749279121818236,-0.2225209339563146,True,True,0,142.6486280955,24.0351840134,0.7968502101682788,0.7292927413730995,H002_combined_factors,3,per_corridor,logistic,2025,0.664956120779414,26,"{""C"": 0.01, ""class_weight"": ""none""}"
2025-04-18,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,15.7226,0.157226,6.360271202,1.0,False,-0.01595368486934745,-0.021812706866087717,-0.03743701826240797,-0.06269710211454427,-0.0679203002080826,0.0,-0.016855759322067954,0.0,0.0,-0.03706561814818887,0.0,0.0,-0.05048019216745503,0.0,0.0,-0.10444607159202524,0.0,0.00939511088618079,0.015173813132601369,0.011674895241005479,1,0.8660254037844387,-0.49999999999999983,-0.433883739117558,-0.9009688679024191,True,True,0,136.5550227062,10.9367781613,0.7338303214152009,0.7292927413730995,H002_combined_factors,3,per_corridor,logistic,2025,0.664956120779414,26,"{""C"": 0.01, ""class_weight"": ""none""}"
2025-04-25,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,15.9849,0.159849,6.2559040094,1.0,False,0.00545344756010091,0.033003321657985474,0.01668299136275153,-0.02137858835197526,-0.043192769281417465,0.033003321657985474,0.018341084283621134,1.0,0.033003321657985474,0.008856025214931451,0.6141173641173628,0.033003321657985474,-0.019164907421412414,0.3161641800284777,0.033003321657985474,-0.07547072869576177,0.13387684483707757,0.011940591579996659,0.011654719567347913,0.013093794243306657,0,0.8660254037844387,-0.49999999999999983,-0.433883739117558,-0.9009688679024191,True,True,1,1.5014169623,-87.4197427802,0.7344658120786972,0.7292927413730995,H002_combined_factors,3,per_corridor,logistic,2025,0.664956120779414,26,"{""C"": 0.01, ""class_weight"": ""none""}"
2025-05-16,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,15.8656,0.158656,6.3029447358,1.0,False,0.008729487611502718,0.012114291546788891,0.0161007288237629,-0.007314249960894803,-0.026996528842497813,0.012114291546788891,0.008425580815913492,1.0,0.0161007288237629,0.004397276803067118,0.6081277213352659,0.02529371469930597,0.0038853608171753873,0.6534223706176938,0.02529371469930597,-0.05302614301062436,0.13103448275862067,0.004590897186433097,0.007408796738814579,0.009535202959904242,0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,True,True,1,29.3717224687,-59.1907845338,0.7890237433582497,0.7292927413730995,H002_combined_factors,3,per_corridor,logistic,2025,0.664956120779414,26,"{""C"": 0.01, ""class_weight"": ""none""}"
2025-05-23,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,15.6164,0.156164,6.4035244999,1.0,False,0.0017447976804454424,-0.010530584314371483,-0.015706938281565108,0.0001408973882748299,0.00699643407553574,0.0017447976804454424,-0.00570102776401793,0.11836379460400136,0.0017447976804454424,-0.006558100803524813,0.09840810419681462,0.00918948960204724,-0.009899169664229768,0.2569569931333581,0.00918948960204724,-0.0569954819549936,0.05557075305795484,0.0036588453628487597,0.005154324384643085,0.007399420685225531,0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,50.5686699967,0.8164615650002072,0.7292927413730995,H002_combined_factors,3,per_corridor,logistic,2025,0.664956120779414,26,"{""C"": 0.01, ""class_weight"": ""none""}"
2025-05-30,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,15.3117,0.153117,6.5309534539,1.0,False,-0.014862282614989675,-0.01808422632216855,-0.019511539151148782,-0.03491201089148843,-0.04197090567808537,0.0,-0.015293096241036586,0.0,0.0,-0.020221759796054672,0.0,0.0,-0.025473000452522432,0.0,0.0,-0.06660401368544311,0.0,0.008052096802158494,0.005909541883516034,0.006681272374461007,4,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,106.9040918367,0.7682016196840941,0.7292927413730995,H002_combined_factors,3,per_corridor,logistic,2025,0.664956120779414,26,"{""C"": 0.01, ""class_weight"": ""none""}"
2025-06-06,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,15.4645,0.154645,6.4664230981,1.0,False,0.008806549463452829,-0.0016977819092621749,0.00997929687755117,-0.009726953715324838,-0.009587426829424484,0.008806549463452829,0.00233204481051974,0.8369497830130286,0.00997929687755117,-0.0015824123039495097,0.3743263106320433,0.00997929687755117,-0.008955893426470296,0.2758620689655181,0.00997929687755117,-0.0450757547299816,0.059919218854162654,0.006932164181542863,0.007738859093317598,0.006419033886099711,0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,0.6466004979,0.8174489139246929,0.7292927413730995,H002_combined_factors,3,per_corridor,logistic,2025,0.664956120779414,26,"{""C"": 0.01, ""class_weight"": ""none""}"
2025-06-12,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,15.5389,0.155389,6.4354619696,1.0,False,0.005279059085351312,0.0013597288275399855,0.01365993672331145,-0.00024448776596097677,-0.012041988008875792,0.005279059085351312,0.0025976472774384973,1.0,0.0148383262472489,0.005864722979227688,1.0,0.0148383262472489,-0.0017220549920483608,0.41018234338328236,0.0148383262472489,-0.031746506500967775,0.11560575993486978,0.004844079722705992,0.007353951437710998,0.006383322143776221,0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,True,True,1,0.0,-11.6801999901,0.7352791741873743,0.7292927413730995,H002_combined_factors,3,per_corridor,logistic,2025,0.664956120779414,26,"{""C"": 0.01, ""class_weight"": ""none""}"
2025-06-20,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,15.1277,0.151277,6.6103902113,1.0,False,-0.005580900043385184,-0.013563123952607281,-0.021323258266320755,-0.018974987516455655,-0.03783113372555258,0.0,-0.012234999751878473,0.0,0.0,-0.016782876812046377,0.0,0.0,-0.021370425561576645,0.0,0.0,-0.0515069882837349,0.0,0.007645854773976308,0.006890927665769878,0.0068879021802993245,2,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,True,True,1,12.0309101846,44.2908851596,0.7885924014028025,0.7292927413730995,H002_combined_factors,3,per_corridor,logistic,2025,0.664956120779414,26,"{""C"": 0.01, ""class_weight"": ""none""}"
2025-06-26,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,15.0591,0.150591,6.6405030845,1.0,False,0.00560259629253701,-0.0033356497567755827,-0.010090319866426611,-0.029365698337705526,-0.03428307585755774,0.00560259629253701,0.00017401145553286312,0.5501639344262342,0.00560259629253701,-0.010489698884401766,0.14883803441547028,0.00560259629253701,-0.01830008435561814,0.13883832533509968,0.00560259629253701,-0.048880225326540794,0.039682164309700924,0.004792727138466743,0.00607844054247981,0.006538783135305386,0,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,True,True,1,0.0,9.6668078779,0.7379159842251684,0.7292927413730995,H002_combined_factors,3,per_corridor,logistic,2025,0.664956120779414,26,"{""C"": 0.01, ""class_weight"": ""none""}"
2025-07-03,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,15.1464,0.151464,6.6022289125,1.0,False,0.003677713058863219,0.0005284574327537594,0.005797159192780343,-0.004351655864217929,-0.02223255093345733,0.004123519974542855,0.0024063470381281427,1.0,0.011432234627918092,0.004186097700364266,1.0,0.011432234627918092,-0.006742639951420548,0.30370764591094385,0.011432234627918092,-0.03472389143978982,0.08097242586198702,0.0028540988377739047,0.0040783860850874595,0.005523547539455428,0,-0.4999999999999998,-0.8660254037844388,0.43388373911755823,-0.900968867902419,True,True,1,0.0,-1.3394886926,0.7491723071853914,0.7292927413730995,H002_combined_factors,3,per_corridor,logistic,2025,0.664956120779414,26,"{""C"": 0.01, ""class_weight"": ""none""}"
2025-07-11,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,15.0111,0.150111,6.6617369813,1.0,False,-0.0022797665731719707,-0.009331793433426827,-0.012310668368622713,-0.004846130388088232,-0.028866619655437797,0.0,-0.004947718839115489,0.0,0.0,-0.006498650830052299,0.0,0.0023972968641488013,-0.008864761220598205,0.06368635799183928,0.0023972968641488013,-0.03314359030620906,0.026418426668628925,0.0026535476855836715,0.0034096064573893633,0.004994697637716464,5,-0.4999999999999998,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,24.2563598182,0.781497648248336,0.7292927413730995,H002_combined_factors,3,per_corridor,logistic,2025,0.664956120779414,26,"{""C"": 0.01, ""class_weight"": ""none""}"
2025-07-17,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,14.8247,0.148247,6.7454990657,1.0,False,-0.0030933311814508313,-0.01339021289906106,-0.014668935355656942,-0.021239370411450853,-0.025498599844865577,0.0,-0.008740643860219333,0.0,0.0,-0.014268625713048988,0.0,0.0,-0.015707501522945422,0.0,0.0,-0.040174086485140315,0.0,0.005192258177960776,0.004354420473317395,0.004198521819696591,2,-0.4999999999999998,-0.8660254037844388,0.43388373911755823,-0.900968867902419,True,True,0,84.1163733499,23.3809958266,0.7297612103344009,0.7292927413730995,H002_combined_factors,3,per_corridor,logistic,2025,0.664956120779414,26,"{""C"": 0.01, ""class_weight"": ""none""}"
2025-07-24,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,14.7469,0.147469,6.7810861944,1.0,False,-0.0001559406611885139,0.003190476190476188,-0.0052479982731522545,-0.019839951081393803,-0.020731650629851828,0.00463934381557074,0.0001288572397422083,0.3975481611208349,0.00463934381557074,-0.006956803977856252,0.18611642525279803,0.00463934381557074,-0.015784462877430072,0.131112822487483,0.00463934381557074,-0.0404721739164382,0.050489323843415417,0.00558583701654297,0.005182011700952026,0.004378473672856959,1,-0.4999999999999998,-0.8660254037844388,0.43388373911755823,-0.900968867902419,True,True,0,71.8117027986,-34.3524027727,0.7298596624692038,0.7292927413730995,H002_combined_factors,3,per_corridor,logistic,2025,0.664956120779414,26,"{""C"": 0.01, ""class_weight"": ""none""}"
2025-08-02,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,14.8543,0.148543,6.7320573841,1.0,False,0.010475976680748067,-0.02178451244970403,0.011907762525971588,0.010496598639455845,-0.021017320011599394,0.017069496747689206,-0.002297074923598763,0.4297534907774513,0.017069496747689206,0.00409022975180795,0.4297534907774513,0.017069496747689206,-0.0014234839559743584,0.4297534907774513,0.017069496747689206,-0.025255312461242907,0.19776297001427887,0.024522102030109755,0.016697582164467317,0.012161709070679195,0,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,True,True,0,126.4953582464,22.3005877414,0.8104835301124647,0.7292927413730995,H002_combined_factors,3,per_corridor,logistic,2025,0.664956120779414,26,"{""C"": 0.01, ""class_weight"": ""none""}"
2025-08-09,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,14.791,0.14791,6.7608680955,1.0,False,-0.00024333202655013597,0.001143893705877197,-0.00426139232410816,0.007595626554038004,-0.015633007007899602,0.008495609011073046,0.0001406458348547357,0.4942483141610525,0.01273536460116409,-0.003215239060538333,0.3206343733838994,0.01273536460116409,-0.0011908592520509798,0.3206343733838994,0.01273536460116409,-0.024641683912511647,0.14754878629224208,0.009684615215651515,0.01766925355813815,0.012858271511421784,2,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,True,True,1,16.0908660672,8.7235615291,0.7782868742232916,0.7292927413730995,H002_combined_factors,3,per_corridor,logistic,2025,0.664956120779414,26,"{""C"": 0.01, ""class_weight"": ""none""}"
2025-08-15,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,14.8274,0.148274,6.744270742,1.0,False,0.010102799217935665,0.004076602199468926,0.0022170251307909172,0.008646082052747195,-0.001528609234954681,0.010102799217935665,0.004795129514577612,1.0,0.010977472317678538,0.00326744979907434,0.6386354621182013,0.015227661759671163,0.0032929070045573106,0.38338217548698084,0.015227661759671163,-0.017709829095926,0.1994797739707577,0.005516358544059332,0.008185318594037927,0.012827410775857353,0,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,-17.3725386491,0.7768424163852532,0.7292927413730995,H002_combined_factors,3,per_corridor,logistic,2025,0.664956120779414,26,"{""C"": 0.01, ""class_weight"": ""none""}"
2025-08-22,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,14.9081,0.149081,6.707762894,1.0,False,0.002319546041307907,0.0025824327323349383,0.005442626488797675,0.007671718059291788,0.018243289392800843,0.0025824327323349383,0.0018399647328892765,1.0,0.01560041146936797,0.006034275657480936,1.0,0.020753166723724625,0.005732936116013443,0.5224961213583826,0.020753166723724625,-0.00831762359693311,0.3232377092886829,0.0015484305349045464,0.0038342019319278398,0.012447497448031034,0,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,21.2566576464,0.7737966828319006,0.7292927413730995,H002_combined_factors,3,per_corridor,logistic,2025,0.664956120779414,26,"{""C"": 0.01, ""class_weight"": ""none""}"
2025-08-29,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,14.9344,0.149344,6.6959502893,1.0,False,-0.008846738387411457,-0.005401085544936901,0.001764141641121375,0.007216369693945124,0.015924845071189075,0.0,-0.0051387132832474425,0.0,0.004351130150574756,-0.0007848185450013423,0.3267676767676796,0.018273059510172995,0.004829565715869899,0.6678295539496647,0.022553919890448526,-0.004199732153305269,0.35271442338580106,0.005894614266495263,0.004080777218318909,0.006295383082240535,1,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,30.069781348,0.769325020483603,0.7292927413730995,H002_combined_factors,3,per_corridor,logistic,2025,0.664956120779414,26,"{""C"": 0.01, ""class_weight"": ""none""}"
2025-09-05,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,15.0501,0.150501,6.6444741231,1.0,False,0.004377857119022943,0.0077674583670928055,0.007747214484679521,0.009525023309476133,0.01726981466210642,0.0077674583670928055,0.005051267291107608,1.0,0.0077674583670928055,0.0038084439405055015,0.8682634730538855,0.025274029061727266,0.009678085904585076,0.9547092125578978,0.03047586442998962,0.006211504029945081,0.4766034907377652,0.0018287104870035483,0.004161205237467624,0.0038954897112878028,0,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,-10.6519851081,0.8016774078367218,0.7292927413730995,H002_combined_factors,3,per_corridor,logistic,2025,0.664956120779414,26,"{""C"": 0.01, ""class_weight"": ""none""}"
