date,corridor,currency,source,source_file,nominal,value_rub,rub_per_unit,units_per_rub,days_since_previous,same_rate_as_previous,return_1,return_3,return_5,return_10,return_20,distance_to_min_5,distance_to_mean_5,range_position_5,distance_to_min_10,distance_to_mean_10,range_position_10,distance_to_min_20,distance_to_mean_20,range_position_20,distance_to_min_60,distance_to_mean_60,range_position_60,volatility_5,volatility_10,volatility_20,down_streak,month_sin,month_cos,weekday_sin,weekday_cos,eligible_for_signal,has_full_window,message_hit,future_regret_bps,moment_advantage_bps,score,threshold,hypothesis_id,horizon_days,strategy,model,test_year,validation_auc,feature_count,hyperparameters
2025-07-15,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,15.0447,0.150447,6.6468590268,3.0,False,0.0012511729746635947,-4.652584843212182e-05,-0.007114337568058016,-0.0030218087115565506,-0.018975332068311146,0.0022383436257169542,0.0006637968648568471,0.9491525423729079,0.0022383436257169542,-0.0032318590543731762,0.179583110636024,0.004641006464020547,-0.004002605732080999,0.1803789255125881,0.004641006464020547,-0.028299367267858644,0.0632969034608379,0.0034118799097911496,0.0030836160299523197,0.003985212633216424,0,-0.4999999999999998,-0.8660254037844388,0.7818314824680298,0.6234898018587336,True,True,0,146.2308985889,-61.6234776851,0.6209565061214815,0.5420614950941767,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2025,0.6102068067090051,25,"{""C"": 1.0, ""class_weight"": ""balanced""}"
2025-07-22,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,14.6788,0.146788,6.8125459847,3.0,False,-0.001442176870748213,-0.009841683136926793,-0.02432085717894006,-0.031262167959082654,-0.022123923282414748,0.0,-0.00717355456866009,0.0,0.0,-0.015492505259966816,0.0,0.0,-0.022085812323059284,0.0,0.0,-0.04655535091482643,0.0,0.005711968116831114,0.00479919609968612,0.004443978003477503,2,-0.4999999999999998,-0.8660254037844388,0.7818314824680298,0.6234898018587336,True,True,1,25.7514238221,15.9644913954,0.5598130759157167,0.5420614950941767,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2025,0.6102068067090051,25,"{""C"": 1.0, ""class_weight"": ""balanced""}"
2025-07-29,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,14.605,0.14605,6.8469702157,3.0,False,-0.005075104737899738,-0.009622361309834404,-0.005027658936697765,-0.029226239140694,-0.032159731748209075,0.0,-0.0054016801595170305,0.0,0.0,-0.00879495119986351,0.0,0.0,-0.02072108587649124,0.0,0.0,-0.04562725095233067,0.0,0.005057018522076522,0.005485934704130223,0.004539574810303945,1,-0.4999999999999998,-0.8660254037844388,0.7818314824680298,0.6234898018587336,True,True,1,0.0,134.299364932,0.5729790833758397,0.5420614950941767,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2025,0.6102068067090051,25,"{""C"": 1.0, ""class_weight"": ""balanced""}"
2025-08-05,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,14.6664,0.146664,6.8183057874,3.0,False,-0.012649535824643454,-0.028573699479394477,0.004204039712426999,-0.0008447557021010743,-0.03208051476654017,0.0,-0.015729377925182475,0.0,0.004204039712426999,-0.008527941429976593,0.10584382003102492,0.004204039712426999,-0.012441444007441849,0.10584382003102492,0.004204039712426999,-0.03658672234712779,0.04870696493732958,0.025335894420943427,0.01725898936353017,0.012438540003005316,1,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,True,True,1,0.0,101.4014163609,0.5478358467637546,0.5420614950941767,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2025,0.6102068067090051,25,"{""C"": 1.0, ""class_weight"": ""balanced""}"
2025-08-15,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,14.8274,0.148274,6.744270742,1.0,False,0.010102799217935665,0.004076602199468926,0.0022170251307909172,0.008646082052747195,-0.001528609234954681,0.010102799217935665,0.004795129514577612,1.0,0.010977472317678538,0.00326744979907434,0.6386354621182013,0.015227661759671163,0.0032929070045573106,0.38338217548698084,0.015227661759671163,-0.017709829095926,0.1994797739707577,0.005516358544059332,0.008185318594037927,0.012827410775857353,0,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,-17.3725386491,0.5600546704871362,0.5420614950941767,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2025,0.6102068067090051,25,"{""C"": 1.0, ""class_weight"": ""balanced""}"
2025-08-21,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,14.8736,0.148736,6.7233218589,1.0,False,-0.00036292761610323687,2.6894010703770732e-05,0.013250131138830001,-0.003009685960384756,0.008591636208288067,0.0031158530828063746,0.0006068116287174519,0.8953488372093086,0.013250131138830001,0.004475486127478723,0.9729864932466241,0.018390961999315225,0.004310331730449368,0.46302361661782343,0.018390961999315225,-0.011348461513407293,0.2756285274499744,0.00439426687518556,0.004725841943074564,0.012574220892272647,1,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,True,True,1,0.0,30.7173771496,0.564960666298144,0.5420614950941767,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2025,0.6102068067090051,25,"{""C"": 1.0, ""class_weight"": ""balanced""}"
2025-09-04,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,14.9845,0.149845,6.6735626814,1.0,False,0.0012762772795915645,0.0030994363444056816,-0.0055217451900422265,0.007456163941480298,0.004424037269162406,0.0033748267388058473,0.0022192020503877252,1.0,0.005124730851014059,0.00038053782679514647,0.47869674185464156,0.020805090230327394,0.006139434696618817,0.7858980957282554,0.025984251968503846,0.0013712929314260158,0.4063604240282684,0.0044268581230708145,0.00402172129485984,0.004304200948744496,0,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,True,True,1,0.0,17.4922174859,0.5757327522481969,0.5420614950941767,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2025,0.6102068067090051,25,"{""C"": 1.0, ""class_weight"": ""balanced""}"
2025-09-25,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,15.411,0.15411,6.4888715852,1.0,False,0.003359506230712128,-0.0019687334050021432,0.0018071662592957782,-0.02592108007660654,0.022783835621893234,0.003359506230712128,-0.0007158586023640057,0.31197097944376795,0.006827164929931628,-0.004037232760331078,0.17119921363040477,0.03193362840747005,0.006179999209994236,0.4852462352462346,0.055186579938377056,0.025495427103995327,0.6143760957390036,0.006578112616838552,0.009476571690222355,0.009467297311416163,0,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,True,True,1,5.255985984,12.3784032508,0.5598826607939816,0.5420614950941767,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2025,0.6102068067090051,25,"{""C"": 1.0, ""class_weight"": ""balanced""}"
2025-10-10,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,15.0743,0.150743,6.6338072083,1.0,False,0.0012154622741762378,-0.0055152758627514675,0.02187559315599641,-0.02133364496296164,-0.052937443848990795,0.006758787425449553,0.001258023720455581,0.547619047619043,0.02187559315599641,0.0010465822051806128,0.47178362573099225,0.02187559315599641,-0.010892498542516171,0.3559845559845542,0.03213283122218402,0.002261925974782031,0.35772543638996707,0.009735075672775954,0.010441043493118616,0.009517642126621722,0,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,True,True,0,54.3308810359,-22.7201705153,0.5520514899961704,0.5420614950941767,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2025,0.6102068067090051,25,"{""C"": 1.0, ""class_weight"": ""balanced""}"
2025-11-29,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,15.1353,0.151353,6.6070708873,1.0,False,0.0032413299395481765,-0.0033057851239669533,-0.007527819489708376,-0.02181879285718913,-0.0032795305924888662,0.0032413299395481765,-0.0014224582136406205,0.37673343605546367,0.0032413299395481765,-0.011503171160368364,0.10709592641261233,0.0032413299395481765,-0.015105002952674362,0.10709592641261233,0.03405092608407512,-0.006632926474026246,0.3893749999999989,0.002955503866218342,0.006782389236642205,0.007608933627242933,0,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,4.9245608226,0.5634888073259257,0.5420614950941767,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2025,0.6102068067090051,25,"{""C"": 1.0, ""class_weight"": ""balanced""}"
2025-12-04,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,15.3396,0.153396,6.5190748129,1.0,False,0.016756369806718574,0.013498245822679555,0.011786899194638822,-0.012647961843705868,-0.012819522743068967,0.016783328030544054,0.011730843557533843,1.0,0.016783328030544054,0.008093877411536443,0.5545335085413926,0.016783328030544054,-0.0002616723633903639,0.5545335085413926,0.04800879967752736,0.007191583580860916,0.5489843750000002,0.008855186240615948,0.0087784973367007,0.007242607484839149,0,-2.4492935982947064e-16,1.0,0.43388373911755823,-0.900968867902419,True,True,0,71.8402044382,-86.4955042628,0.594698488044149,0.5420614950941767,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2025,0.6102068067090051,25,"{""C"": 1.0, ""class_weight"": ""balanced""}"
2025-12-11,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,15.1338,0.151338,6.607725753,1.0,False,0.0015220901606798343,-0.006277332002574076,-0.013416255964953439,-0.0017874928269429047,-0.022023186382846727,0.0015220901606798343,-0.005224382907564995,0.11148812409113279,0.0031419026407890627,-0.0035364585768172807,0.1872037914691947,0.0031419026407890627,-0.009579081908120068,0.10381077529566375,0.033948445367530056,-0.004145937254574239,0.5483942169738433,0.007205075659217801,0.008063477881184855,0.007582494830680558,0,-2.4492935982947064e-16,1.0,0.43388373911755823,-0.900968867902419,True,True,1,0.0,77.1355590712,0.5447778934452702,0.5420614950941767,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2025,0.6102068067090051,25,"{""C"": 1.0, ""class_weight"": ""balanced""}"
2025-12-24,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,15.2586,0.152586,6.5536812027,1.0,False,-0.004124841728778583,-0.0194142937014401,-0.0018251398292611354,0.009781083728194417,0.00481380264067699,0.0,-0.013396026582558451,0.0,0.00824644173968192,-0.006571164612458991,0.21347930208689722,0.01141425389755013,-0.0010654751675546192,0.2724683544303803,0.04247484098408827,0.00417214993942161,0.5748497457235326,0.015280522979975108,0.011290383166588347,0.009575173873207424,2,-2.4492935982947064e-16,1.0,0.9749279121818236,-0.22252093395631434,True,True,0,70.9763674256,90.2921971287,0.5438446036705882,0.5420614950941767,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2025,0.6102068067090051,25,"{""C"": 1.0, ""class_weight"": ""balanced""}"
2025-12-30,RUB_KZT,KZT,CBR,KZT_RC_F02_09_2016_T02_09_2026.dbf,100,15.3481,0.153481,6.5154644549,3.0,False,0.0130558470789357,-0.001704142627631744,0.0017165085042227801,0.009139265308269362,0.012367584396395959,0.0130558470789357,0.0048132256337001245,0.8830357142857208,0.0130558470789357,-0.0016177745744642147,0.3481781376518237,0.017319776228226003,0.0029189534633737857,0.4137112096263472,0.04858952373795011,0.008409821178373633,0.6576051779935287,0.00941582201224934,0.011967863616242648,0.010344086960095233,0,-2.4492935982947064e-16,1.0,0.7818314824680298,0.6234898018587336,True,True,1,0.0,-13.4492284635,0.5436905148003539,0.5420614950941767,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2025,0.6102068067090051,25,"{""C"": 1.0, ""class_weight"": ""balanced""}"
2025-01-14,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,93.8419,9.38419,0.1065622073,3.0,False,0.008126945793862417,0.00902447888553648,0.03359899726185511,-0.010392565861765624,-0.008531485672386707,0.02018255070913444,0.008144490909157476,1.0,0.03359899726185511,0.01404045878998783,1.0,0.03359899726185511,0.008379784414830338,0.7137676072815762,0.04152589777625848,0.006628751394603283,0.30266627837369997,0.006877211246312582,0.01012869808754024,0.013313996863183783,0,0.49999999999999994,0.8660254037844387,0.7818314824680298,0.6234898018587336,True,True,1,34.0466252282,-28.2010729018,0.540391571031388,0.5277816451274063,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2025,0.6102068067090051,25,"{""C"": 1.0, ""class_weight"": ""balanced""}"
2025-01-29,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,89.4763,8.94763,0.1117614385,1.0,False,0.008584823033837674,-0.011585736994490947,-0.019862087096544467,-0.053249009616035736,-0.04494535533707411,0.008584823033837674,-0.0019669247888295383,0.42068051259390205,0.008584823033837674,-0.020729908154062837,0.14640522875816978,0.008584823033837674,-0.027405779707321498,0.13144405515955865,0.008584823033837674,-0.04214562258077725,0.05539916348426976,0.011651167914820838,0.00950154093502222,0.00985084981570399,0,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,True,True,1,0.0,8.19497173,0.5452107219001379,0.5277816451274063,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2025,0.6102068067090051,25,"{""C"": 1.0, ""class_weight"": ""balanced""}"
2025-02-04,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,91.4796,9.14796,0.1093139891,3.0,False,0.021709751853448367,0.01953030964969349,0.031166199062838462,-0.018332832553547673,0.0075800130849397185,0.022389168975471607,0.016244203616769815,1.0,0.031166199062838462,0.01625583185980406,1.0,0.031166199062838462,-0.0025351615252972026,0.47719231632177445,0.031166199062838462,-0.019983475629303027,0.20112020367339462,0.009709971942612989,0.012909439071292732,0.010408158186172384,0,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,True,True,0,320.7381755058,-191.692705975,0.603232642907073,0.5277816451274063,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2025,0.6102068067090051,25,"{""C"": 1.0, ""class_weight"": ""balanced""}"
2025-02-22,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,80.4992,8.04992,0.124224837,1.0,False,-0.0039902649907140875,-0.035382058407298134,-0.024684806497965783,-0.09448903927144447,-0.10320287869166578,0.0,-0.020466968114361772,0.0,0.0,-0.04001839366887616,0.0,0.0,-0.07177493789334288,0.0,0.0,-0.1219153082716018,0.0,0.012358957718724226,0.012070370954375631,0.012204665204565002,4,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,96.372828606,0.5452288092180919,0.5277816451274063,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2025,0.6102068067090051,25,"{""C"": 1.0, ""class_weight"": ""balanced""}"
2025-02-28,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,80.1505,8.01505,0.1247652853,1.0,False,0.02084601687856158,-0.00600732437195306,-0.008304700346565275,-0.03660516924511903,-0.108128829235833,0.02084601687856158,0.004407837916278412,0.7716279289048166,0.02084601687856158,-0.01284853064990743,0.32424668660974454,0.02084601687856158,-0.054374317367814395,0.1262320874917095,0.02084601687856158,-0.11481154024536977,0.06834277028945596,0.014435662556580046,0.012876199190184155,0.013343118264997886,0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,-0.4687829752,0.5289843535589861,0.5277816451274063,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2025,0.6102068067090051,25,"{""C"": 1.0, ""class_weight"": ""balanced""}"
2025-03-26,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,77.0398,7.70398,0.1298030369,1.0,False,0.0038059772475267373,-0.002399478925893317,0.03308592309497471,-0.025589719590706217,-0.027218752604317942,0.016290503648181076,0.002426962128356802,0.7511557177615553,0.03308592309497471,-0.0027472417229684742,0.5371987197631112,0.03308592309497471,-0.025197643462328778,0.3281638624725673,0.03308592309497471,-0.10012331870101965,0.12375917296589613,0.011317403024775545,0.015214367401545395,0.013397749188902849,0,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,True,True,1,42.5494354866,-1.6098167665,0.5411315561184052,0.5277816451274063,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2025,0.6102068067090051,25,"{""C"": 1.0, ""class_weight"": ""balanced""}"
2025-04-22,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,75.3904,7.53904,0.1326428829,3.0,False,0.004891807089521416,-0.007089545850251566,-0.00815808342268498,-0.0469168765233573,-0.01768522053429611,0.004891807089521416,-0.0015304752101689134,0.40539047829448804,0.004891807089521416,-0.016179256695335154,0.0903673790997729,0.004891807089521416,-0.022023171532580266,0.089990682163699,0.010967850078782426,-0.06751564058268145,0.04837612600623398,0.005391729443937881,0.007807392242852887,0.009664175744795,0,0.8660254037844387,-0.49999999999999983,0.7818314824680298,0.6234898018587336,True,True,1,0.0,78.5022383553,0.5714696310633677,0.5277816451274063,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2025,0.6102068067090051,25,"{""C"": 1.0, ""class_weight"": ""balanced""}"
2025-05-14,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,77.3352,7.73352,0.1293072236,1.0,False,-0.004182333247488956,-0.00532865163120011,0.004196748558666252,0.0003453695259900691,-0.022120615138724764,0.0,-0.006458548738198511,0.0,0.005005847953216458,-0.004059988826852989,0.20237469790900556,0.030814385911595688,0.005128827653182011,0.6036031331592694,0.037047168862516466,-0.01523001284053882,0.3073423072644348,0.014016995070084472,0.010334463329853329,0.010025677626239356,1,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,True,True,1,23.2753002514,18.5230597897,0.5342498197179841,0.5277816451274063,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2025,0.6102068067090051,25,"{""C"": 1.0, ""class_weight"": ""balanced""}"
2025-05-21,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,77.7736,7.77736,0.1285783351,1.0,False,0.0035044256922400763,0.006888783879132276,0.005668828683445426,0.00988936789071837,0.024297795168361835,0.00801501389407333,0.0036639717701762997,0.995973586728937,0.00801501389407333,0.0014137860882417197,0.36415027676363165,0.036657896069759444,0.007792439353840219,0.7180678851174924,0.04292601159945009,-0.003755056010084745,0.4257631176431469,0.00426589248395881,0.009768542503249739,0.008673252812185782,0,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,True,True,0,57.2045012704,-23.4690655549,0.5699543815704162,0.5277816451274063,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2025,0.6102068067090051,25,"{""C"": 1.0, ""class_weight"": ""balanced""}"
2025-05-27,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,77.9021,7.79021,0.1283662443,3.0,False,0.00421397560044956,0.007415099439147532,0.005162447420711702,0.003117434972959021,0.02172986400473209,0.007415099439147532,0.003923055431554134,1.0,0.009680488158931633,0.005190462328696466,1.0,0.012372969460688665,0.0042319047993193415,0.5002101502574331,0.044649166918099725,0.0002263395123072165,0.4428542927445637,0.003971222547406949,0.004108552810567445,0.008164967999992542,0,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,True,True,1,0.0,11.2432305696,0.5832724742616846,0.5277816451274063,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2025,0.6102068067090051,25,"{""C"": 1.0, ""class_weight"": ""balanced""}"
2025-06-03,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,79.6125,7.96125,0.1256084158,3.0,False,0.011132137776874718,0.012361330817239002,0.021955762424889613,0.02723155531470156,0.03460038986354763,0.017314634380091398,0.01121099415139315,1.0,0.029533666025679972,0.018534546120280382,1.0,0.033767464810678716,0.022302141598589786,1.0,0.06758523584431253,0.02418932897958248,0.6703464786859081,0.005016585031062381,0.004611698271786855,0.007477270431208044,0,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,True,True,1,30.8619877532,-42.032244422,0.5301983765068335,0.5277816451274063,H003_add_volatility,3,pooled_with_corridor_thresholds,logistic,2025,0.6102068067090051,25,"{""C"": 1.0, ""class_weight"": ""balanced""}"
