date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2025-09-16,RUB_TJS,1,0.0050000000,True,8.7308900000,8.7829500000,8.7489500000,1,1,0.0000000000,59.2739341565
2025-09-17,RUB_TJS,1,0.0050000000,True,8.7308900000,8.7486600000,8.7661400000,1,1,0.0000000000,-0.3314793351
2025-09-18,RUB_TJS,1,0.0050000000,True,8.7489500000,8.7760533333,8.8130700000,1,1,0.0000000000,11.2958900280
2025-09-19,RUB_TJS,1,0.0050000000,True,8.7661400000,8.8136600000,8.8617700000,0,1,0.0000000000,0.6694154301
2025-09-20,RUB_TJS,1,0.0050000000,True,8.8130700000,8.8455366667,8.8617700000,0,1,0.0000000000,-18.3520050225
2025-09-23,RUB_TJS,1,0.0050000000,True,8.8440300000,8.8725933333,8.8440300000,0,0,76.2456827776,-44.3913804983
2025-09-24,RUB_TJS,1,0.0050000000,True,8.8440300000,8.8921233333,8.9203600000,1,1,0.0000000000,54.0853197043
2025-09-25,RUB_TJS,1,0.0050000000,True,8.8440300000,8.8850800000,8.8908500000,0,1,33.0816245084,-39.7070144557
2025-09-26,RUB_TJS,1,0.0050000000,True,8.8908500000,8.9008600000,8.8913700000,1,1,0.0000000000,11.2461043090
2025-09-27,RUB_TJS,1,0.0050000000,True,8.8908500000,8.8911966667,8.8913700000,1,1,0.0000000000,-0.1949493863
2025-09-30,RUB_TJS,1,0.0050000000,True,8.7897200000,8.8327966667,8.7897200000,1,1,31.2794166015,17.5444621352
2025-10-01,RUB_TJS,1,0.0050000000,True,8.6836300000,8.7635500000,8.6836300000,0,0,120.6978151750,-29.8623274814
2025-10-02,RUB_TJS,1,0.0050000000,True,8.6412800000,8.7048766667,8.6412800000,1,1,48.7699268624,24.4077744927
2025-10-03,RUB_TJS,1,0.0050000000,True,8.6412800000,8.7051133333,8.7904300000,1,1,0.0000000000,73.3285494273
2025-10-04,RUB_TJS,1,0.0050000000,True,8.6412800000,8.7407133333,8.7904300000,0,1,0.0000000000,-56.8794156388
2025-10-07,RUB_TJS,1,0.0050000000,True,8.7904300000,8.8322700000,8.7960200000,0,0,128.3225369121,-88.4144166788
2025-10-08,RUB_TJS,1,0.0050000000,True,8.7523900000,8.8195900000,8.7523900000,1,1,49.6019790769,26.7245983090
2025-10-09,RUB_TJS,1,0.0050000000,True,8.7401700000,8.7628600000,8.7401700000,1,1,13.9619006923,11.9481539132
2025-10-10,RUB_TJS,1,0.0050000000,True,8.7379800000,8.7435133333,8.7379800000,1,1,2.5056720865,3.8237870818
2025-10-11,RUB_TJS,1,0.0050000000,True,8.7379800000,8.7387100000,8.7379800000,1,1,0.0000000000,0.8353635720
2025-10-14,RUB_TJS,1,0.0050000000,True,8.6438300000,8.7027800000,8.6438300000,0,0,94.7684818593,-27.2901302802
2025-10-15,RUB_TJS,1,0.0050000000,True,8.5245200000,8.6316266667,8.5245200000,0,0,138.0290912709,-14.1379299692
2025-10-16,RUB_TJS,1,0.0050000000,True,8.5245200000,8.5784266667,8.5669300000,1,1,0.0000000000,62.8398059007
2025-10-17,RUB_TJS,1,0.0050000000,True,8.5245200000,8.6236333333,8.7794500000,1,1,0.0000000000,65.7534140675
2025-10-18,RUB_TJS,1,0.0050000000,True,8.5669300000,8.7086100000,8.7794500000,0,1,0.0000000000,-81.3447840700
2025-10-21,RUB_TJS,1,0.0050000000,True,8.7794500000,8.8130100000,8.8312700000,0,1,0.0000000000,-17.3606974235
2025-10-22,RUB_TJS,1,0.0050000000,True,8.8283100000,8.8414066667,8.8646400000,1,1,0.0000000000,11.4649931270
2025-10-23,RUB_TJS,1,0.0050000000,True,8.7866900000,8.8275333333,8.7866900000,0,0,87.9336329507,-42.0351476064
2025-10-24,RUB_TJS,1,0.0050000000,True,8.7545100000,8.8019466667,8.7545100000,1,1,36.6235749753,17.3332868790
2025-10-25,RUB_TJS,1,0.0050000000,True,8.7545100000,8.7652366667,8.7545100000,1,1,0.0000000000,12.2377376386
2025-10-28,RUB_TJS,1,0.0050000000,True,8.4780400000,8.6064366667,8.5867600000,1,1,0.0000000000,149.1867908166
2025-10-29,RUB_TJS,1,0.0050000000,True,8.4780400000,8.5374733333,8.5476200000,0,1,45.5818026823,-57.7298045245
2025-10-30,RUB_TJS,1,0.0050000000,True,8.5476200000,8.6014033333,8.6698300000,1,1,0.0000000000,62.5285563867
2025-10-31,RUB_TJS,1,0.0050000000,True,8.5476200000,8.6470666667,8.7237500000,0,1,0.0000000000,-26.3249194332
2025-11-01,RUB_TJS,1,0.0050000000,True,8.6698300000,8.7071066667,8.7277400000,0,1,0.0000000000,-19.1146542365
2025-11-02,RUB_TJS,1,0.0050000000,True,8.7237500000,8.7264100000,8.7277400000,1,1,0.0000000000,-1.5241089979
2025-11-06,RUB_TJS,1,0.0050000000,True,8.7277400000,8.7518433333,8.7731800000,1,1,0.0000000000,-3.1612387943
2025-11-07,RUB_TJS,1,0.0050000000,True,8.7546100000,8.7615700000,8.7569200000,1,1,18.5337585687,-13.2510497548
2025-11-08,RUB_TJS,1,0.0050000000,True,8.7569200000,8.7623400000,8.7569200000,1,1,0.0000000000,6.1855623041
2025-11-11,RUB_TJS,1,0.0050000000,True,8.7340100000,8.7526200000,8.7669300000,1,1,0.0000000000,21.2622049169
2025-11-12,RUB_TJS,1,0.0050000000,True,8.7340100000,8.7534066667,8.7592800000,1,1,8.7259736304,-15.4492231977
2025-11-13,RUB_TJS,1,0.0050000000,True,8.6860100000,8.7374066667,8.6860100000,0,0,83.6484277247,-25.0341253049
2025-11-14,RUB_TJS,1,0.0050000000,True,8.6860100000,8.7293500000,8.7427600000,1,1,0.0000000000,49.6485992657
2025-11-15,RUB_TJS,1,0.0050000000,True,8.6860100000,8.7238433333,8.7427600000,0,1,0.0000000000,-21.6838679282
2025-11-18,RUB_TJS,1,0.0050000000,True,8.7320800000,8.7395766667,8.7320800000,1,1,13.5065743050,-4.9354030497
2025-11-19,RUB_TJS,1,0.0050000000,True,8.7204300000,8.7321333333,8.7204300000,1,1,13.3416093302,0.0610770946
2025-11-20,RUB_TJS,1,0.0050000000,True,8.6968600000,8.7164566667,8.6968600000,1,1,27.0284836872,-4.5584272202
2025-11-21,RUB_TJS,1,0.0050000000,True,8.5055900000,8.6409600000,8.5055900000,0,0,219.9299517297,-64.6918860867
2025-11-22,RUB_TJS,1,0.0050000000,True,8.5055900000,8.5693466667,8.5055900000,1,1,0.0000000000,74.4008489173
2025-11-25,RUB_TJS,1,0.0050000000,True,8.4938100000,8.4991266667,8.4979800000,1,1,0.0000000000,6.2555446873
2025-11-26,RUB_TJS,1,0.0050000000,True,8.4584400000,8.4834100000,8.4584400000,1,1,46.5287044686,-17.1746974389
2025-11-27,RUB_TJS,1,0.0050000000,True,8.4266100000,8.4610100000,8.4266100000,1,1,37.6310525345,3.0374624306
2025-11-28,RUB_TJS,1,0.0050000000,True,8.4242500000,8.4364333333,8.4242500000,1,1,2.8006517449,11.6439411600
2025-11-29,RUB_TJS,1,0.0050000000,True,8.4242500000,8.4250366667,8.4242500000,1,1,0.0000000000,0.9337249175
2025-12-02,RUB_TJS,1,0.0050000000,True,8.3565900000,8.3877600000,8.3565900000,1,1,30.8382762060,6.3425753717
2025-12-03,RUB_TJS,1,0.0050000000,True,8.3565900000,8.3872166667,8.4226200000,1,1,0.0000000000,36.5158882665
2025-12-04,RUB_TJS,1,0.0050000000,True,8.3207200000,8.3666433333,8.3207200000,0,0,120.9837319029,-66.9045690566
2025-12-05,RUB_TJS,1,0.0050000000,True,8.2293700000,8.3242366667,8.2293700000,0,0,109.7861723505,4.2246115860
2025-12-06,RUB_TJS,1,0.0050000000,True,8.2293700000,8.2598200000,8.2293700000,1,1,0.0000000000,36.8652101378
2025-12-09,RUB_TJS,1,0.0050000000,True,8.2293700000,8.3029400000,8.3225100000,0,1,41.1992906494,-65.0372036893
2025-12-10,RUB_TJS,1,0.0050000000,True,8.3225100000,8.3730400000,8.4396700000,1,1,0.0000000000,60.3484516974
2025-12-11,RUB_TJS,1,0.0050000000,True,8.3225100000,8.4539533333,8.5996800000,0,1,0.0000000000,16.8954485199
2025-12-12,RUB_TJS,1,0.0050000000,True,8.4396700000,8.5569033333,8.6313600000,0,1,0.0000000000,-49.9908261205
2025-12-13,RUB_TJS,1,0.0050000000,True,8.5996800000,8.6208000000,8.6313600000,1,1,0.0000000000,-12.2494432071
2025-12-16,RUB_TJS,1,0.0050000000,True,8.6010400000,8.6159200000,8.6153600000,1,1,0.0000000000,17.2703553422
2025-12-17,RUB_TJS,1,0.0050000000,True,8.6010400000,8.6387866667,8.6999600000,1,1,0.0000000000,27.1180057693
2025-12-18,RUB_TJS,1,0.0050000000,True,8.6153600000,8.6593933333,8.6628600000,0,1,42.6438742247,-46.8470077580
2025-12-19,RUB_TJS,1,0.0050000000,True,8.6628600000,8.6997500000,8.7364300000,1,1,0.0000000000,42.4035173425
2025-12-20,RUB_TJS,1,0.0050000000,True,8.6628600000,8.7119066667,8.7364300000,0,1,0.0000000000,-28.1492149441
2025-12-23,RUB_TJS,1,0.0050000000,True,8.5051500000,8.6085633333,8.5051500000,0,0,91.9839098054,28.4058238134
2025-12-24,RUB_TJS,1,0.0050000000,True,8.4850700000,8.5247766667,8.4850700000,1,1,23.6092249990,23.0230860398
2025-12-25,RUB_TJS,1,0.0050000000,True,8.4206600000,8.4702933333,8.4206600000,0,0,75.9098039262,-17.4452832802
2025-12-26,RUB_TJS,1,0.0050000000,True,8.4016200000,8.4357833333,8.4016200000,1,1,22.6110542404,17.9275981088
2025-12-27,RUB_TJS,1,0.0050000000,True,8.4016200000,8.4079666667,8.4016200000,1,1,0.0000000000,7.5483965604
2025-12-30,RUB_TJS,1,0.0050000000,True,8.3750500000,8.4108666667,8.4559300000,1,1,0.0000000000,42.5838003218
2025-12-31,RUB_TJS,1,0.0050000000,True,8.3750500000,8.4289700000,8.4559300000,0,1,0.0000000000,-31.9849281703
2026-01-13,RUB_TJS,1,0.0050000000,True,8.4355400000,8.4433833333,8.4386800000,1,1,0.0000000000,9.2893251718
2026-01-14,RUB_TJS,1,0.0050000000,True,8.4080000000,8.4274066667,8.4080000000,1,1,36.3563969720,-13.3769898371
2026-01-15,RUB_TJS,1,0.0050000000,True,8.4049200000,8.4172000000,8.4049200000,1,1,3.6631779258,10.9300004752
2026-01-16,RUB_TJS,1,0.0050000000,True,8.3431500000,8.3853566667,8.3431500000,0,0,73.4926685798,-23.3303532706
2026-01-17,RUB_TJS,1,0.0050000000,True,8.3431500000,8.3637400000,8.3431500000,1,1,0.0000000000,24.6181732096
2026-01-20,RUB_TJS,1,0.0050000000,True,8.3351500000,8.3409833333,8.3446500000,1,1,0.0000000000,6.9935798937
2026-01-21,RUB_TJS,1,0.0050000000,True,8.3006800000,8.3268266667,8.3006800000,0,0,52.6924436615,-21.4047127998
2026-01-22,RUB_TJS,1,0.0050000000,True,8.1355600000,8.2602966667,8.1355600000,0,0,198.9234616923,-48.8884781781
2026-01-23,RUB_TJS,1,0.0050000000,True,8.1155000000,8.1839133333,8.1155000000,1,1,24.6571840168,59.0833887944
2026-01-24,RUB_TJS,1,0.0050000000,True,8.1155000000,8.1221866667,8.1155000000,1,1,0.0000000000,8.2325941783
2026-01-27,RUB_TJS,1,0.0050000000,True,8.1155000000,8.1405233333,8.1815100000,1,1,0.0000000000,19.6097138718
2026-01-28,RUB_TJS,1,0.0050000000,True,8.1245600000,8.1537700000,8.1552400000,0,1,32.1089872163,-34.0210724610
2026-01-29,RUB_TJS,1,0.0050000000,True,8.1070100000,8.1479200000,8.1070100000,0,0,59.1398904263,-8.9838879125
2026-01-30,RUB_TJS,1,0.0050000000,True,8.0815200000,8.1145900000,8.0815200000,1,1,31.4419249514,9.3411990008
2026-01-31,RUB_TJS,1,0.0050000000,True,8.0815200000,8.0900166667,8.0815200000,1,1,0.0000000000,10.5026565664
2026-02-03,RUB_TJS,1,0.0050000000,True,8.0815200000,8.1749466667,8.2241900000,0,1,0.0000000000,-54.0472435294
2026-02-04,RUB_TJS,1,0.0050000000,True,8.2165500000,8.2199566667,8.2165500000,1,1,9.2896686482,-5.1500677011
2026-02-05,RUB_TJS,1,0.0050000000,True,8.1635800000,8.2014400000,8.1635800000,0,0,64.4674467994,-18.4235939055
2026-02-06,RUB_TJS,1,0.0050000000,True,8.1635800000,8.1982800000,8.2147100000,1,1,0.0000000000,42.3259512971
2026-02-07,RUB_TJS,1,0.0050000000,True,8.1635800000,8.1976666667,8.2147100000,0,1,0.0000000000,-20.7904688326
2026-02-10,RUB_TJS,1,0.0050000000,True,8.2147100000,8.2390000000,8.2195100000,0,0,76.3873965021,-53.1375166889
2026-02-11,RUB_TJS,1,0.0050000000,True,8.2195100000,8.2459300000,8.2355000000,1,1,0.0000000000,32.0400488483
2026-02-12,RUB_TJS,1,0.0050000000,True,8.1906600000,8.2152233333,8.1906600000,0,0,54.4472102483,-24.6818203766
2026-02-13,RUB_TJS,1,0.0050000000,True,8.1720100000,8.1993900000,8.1720100000,1,1,22.7698378397,10.6471335063
2026-02-14,RUB_TJS,1,0.0050000000,True,8.1720100000,8.1782266667,8.1720100000,1,1,0.0000000000,7.6014849185
2026-02-17,RUB_TJS,1,0.0050000000,True,8.1112100000,8.1329200000,8.1155400000,1,1,0.0000000000,26.6939795301
2026-02-18,RUB_TJS,1,0.0050000000,True,8.0576000000,8.0947833333,8.0576000000,0,0,71.3938936904,-25.6420287140
2026-02-19,RUB_TJS,1,0.0050000000,True,8.0576000000,8.0921000000,8.1031600000,1,1,0.0000000000,42.6341740710
2026-02-20,RUB_TJS,1,0.0050000000,True,8.0576000000,8.0920433333,8.1153700000,0,1,0.0000000000,-13.7377745135
2026-02-21,RUB_TJS,1,0.0050000000,True,8.1031600000,8.1113000000,8.1153700000,1,1,0.0000000000,-5.0176913688
2026-02-25,RUB_TJS,1,0.0050000000,True,8.0682700000,8.0936666667,8.0682700000,1,1,35.9252892301,-4.5632387463
2026-02-26,RUB_TJS,1,0.0050000000,True,8.0682700000,8.0957666667,8.1216700000,1,1,0.0000000000,33.9642529223
2026-02-27,RUB_TJS,1,0.0050000000,True,8.0682700000,8.1048933333,8.1247400000,0,1,0.0000000000,-20.6994293160
2026-02-28,RUB_TJS,1,0.0050000000,True,8.1216700000,8.1237166667,8.1247400000,1,1,0.0000000000,-1.2596861453
2026-03-03,RUB_TJS,1,0.0050000000,True,8.0999800000,8.1191900000,8.1328500000,1,1,0.0000000000,23.6599956400
2026-03-04,RUB_TJS,1,0.0050000000,True,8.0999800000,8.1244333333,8.1404700000,1,1,0.0000000000,-10.3596968814
2026-03-05,RUB_TJS,1,0.0050000000,True,8.1328500000,8.1464866667,8.1661400000,1,1,0.0000000000,7.3855968994
2026-03-06,RUB_TJS,1,0.0050000000,True,8.1404700000,8.1910033333,8.2664000000,1,1,0.0000000000,30.3544417228
2026-03-07,RUB_TJS,1,0.0050000000,True,8.1661400000,8.2329800000,8.2664000000,0,1,0.0000000000,-40.5928351581
2026-03-11,RUB_TJS,1,0.0050000000,True,8.2011900000,8.2347000000,8.2365100000,1,1,0.0000000000,40.6936500419
2026-03-12,RUB_TJS,1,0.0050000000,True,8.2011900000,8.2214766667,8.2267300000,1,1,11.8739611802,-18.2854418286
2026-03-13,RUB_TJS,1,0.0050000000,True,8.2267300000,8.2695533333,8.3454200000,1,1,0.0000000000,51.7843365986
2026-03-14,RUB_TJS,1,0.0050000000,True,8.2267300000,8.3058566667,8.3454200000,0,1,0.0000000000,-47.6330557113
2026-03-17,RUB_TJS,1,0.0050000000,True,8.3454200000,8.4352000000,8.5232700000,0,1,0.0000000000,-2.0272192716
2026-03-18,RUB_TJS,1,0.0050000000,True,8.4369100000,8.5373066667,8.6517400000,0,1,0.0000000000,16.4415631472
2026-03-19,RUB_TJS,1,0.0050000000,True,8.5232700000,8.6683100000,8.8299200000,0,1,0.0000000000,19.1156061562
2026-03-20,RUB_TJS,1,0.0050000000,True,8.6517400000,8.7625666667,8.8060400000,0,1,27.0444126334,-76.8648455361
2026-03-21,RUB_TJS,1,0.0050000000,True,8.8060400000,8.8140000000,8.8060400000,1,1,0.0000000000,9.0310869072
2026-03-24,RUB_TJS,1,0.0050000000,True,8.4875700000,8.6998833333,8.4875700000,0,0,361.6495042039,-122.0207933823
2026-03-25,RUB_TJS,1,0.0050000000,True,8.4622900000,8.5853000000,8.4622900000,1,1,29.7847322614,113.8341117957
2026-03-26,RUB_TJS,1,0.0050000000,True,8.4622900000,8.5200633333,8.6103300000,1,1,0.0000000000,67.8085726280
2026-03-27,RUB_TJS,1,0.0050000000,True,8.4622900000,8.5264900000,8.5068500000,0,0,120.1812241807,-98.3288551327
2026-03-28,RUB_TJS,1,0.0050000000,True,8.5068500000,8.5413433333,8.5068500000,1,1,0.0000000000,40.3839677053
2026-03-31,RUB_TJS,1,0.0050000000,True,8.4652600000,8.4806900000,8.4652600000,1,1,5.5490226636,12.6522723976
2026-04-01,RUB_TJS,1,0.0050000000,True,8.4218700000,8.4523633333,8.4218700000,0,0,51.2565473476,-15.2580599745
2026-04-02,RUB_TJS,1,0.0050000000,True,8.3800000000,8.4223766667,8.3800000000,1,1,49.7157994602,0.6015720820
2026-04-03,RUB_TJS,1,0.0050000000,True,8.3278600000,8.3765766667,8.3278600000,0,0,62.2195704057,-4.0867928147
2026-04-04,RUB_TJS,1,0.0050000000,True,8.3278600000,8.3452400000,8.3278600000,1,1,0.0000000000,20.8262434633
2026-04-07,RUB_TJS,1,0.0050000000,True,8.2221300000,8.2647633333,8.2443000000,1,1,0.0000000000,51.5844575505
2026-04-08,RUB_TJS,1,0.0050000000,True,8.1976900000,8.2213733333,8.1976900000,0,0,56.5360309547,-27.8866628933
2026-04-09,RUB_TJS,1,0.0050000000,True,8.1590600000,8.2003500000,8.1590600000,1,1,47.1230310002,3.2437639857
2026-04-10,RUB_TJS,1,0.0050000000,True,8.0816900000,8.1461466667,8.0816900000,0,0,94.8271001807,-15.8520756644
2026-04-11,RUB_TJS,1,0.0050000000,True,8.0816900000,8.1074800000,8.0816900000,1,1,0.0000000000,31.8101308915
2026-04-14,RUB_TJS,1,0.0050000000,True,7.9843000000,8.0283400000,7.9843000000,1,1,43.3094775802,11.5964196833
2026-04-15,RUB_TJS,1,0.0050000000,True,7.9340500000,7.9791266667,7.9340500000,0,0,62.9360119234,-6.4835834164
2026-04-16,RUB_TJS,1,0.0050000000,True,7.9340500000,7.9807300000,8.0238400000,1,1,0.0000000000,58.4908899311
2026-04-17,RUB_TJS,1,0.0050000000,True,7.9340500000,7.9975400000,8.0347300000,0,1,0.0000000000,-32.8851121720
2026-04-18,RUB_TJS,1,0.0050000000,True,8.0238400000,8.0311000000,8.0347300000,1,1,0.0000000000,-4.5199287769
2026-04-21,RUB_TJS,1,0.0050000000,True,7.8915000000,7.9604733333,7.8915000000,0,0,80.0609413477,6.6369587738
2026-04-22,RUB_TJS,1,0.0050000000,True,7.8915000000,7.9292000000,7.9409100000,1,1,0.0000000000,47.5457801544
2026-04-23,RUB_TJS,1,0.0050000000,True,7.8915000000,7.9209800000,7.9305300000,0,1,13.0715497342,-25.1610280546
2026-04-24,RUB_TJS,1,0.0050000000,True,7.9305300000,7.9600333333,8.0086600000,1,1,0.0000000000,37.0643339014
2026-04-25,RUB_TJS,1,0.0050000000,True,7.9305300000,7.9826166667,8.0086600000,0,1,0.0000000000,-32.6250581994
2026-04-28,RUB_TJS,1,0.0050000000,True,7.9273500000,7.9584666667,7.9273500000,1,1,15.1648930207,23.9702790320
2026-04-29,RUB_TJS,1,0.0050000000,True,7.9273500000,7.9401933333,7.9538400000,1,1,0.0000000000,16.1750889357
2026-04-30,RUB_TJS,1,0.0050000000,True,7.9273500000,7.9460066667,7.9568300000,1,1,0.0000000000,-9.8582013103
2026-05-01,RUB_TJS,1,0.0050000000,True,7.9538400000,7.9558333333,7.9568300000,1,1,0.0000000000,-1.2527495548
2026-05-05,RUB_TJS,1,0.0050000000,True,7.9568300000,8.0081600000,8.0343800000,0,1,0.0000000000,-31.3555173723
2026-05-06,RUB_TJS,1,0.0050000000,True,8.0198500000,8.0291666667,8.0198500000,1,1,18.0847806551,-6.4929942916
2026-05-07,RUB_TJS,1,0.0050000000,True,7.9605800000,8.0049366667,7.9605800000,0,0,73.9041253889,-18.6301702991
2026-05-08,RUB_TJS,1,0.0050000000,True,7.9316200000,7.9706833333,7.9316200000,1,1,36.3792587977,12.6756175234
2026-05-09,RUB_TJS,1,0.0050000000,True,7.9316200000,7.9412733333,7.9316200000,1,1,0.0000000000,12.1559011107
2026-05-13,RUB_TJS,1,0.0050000000,True,7.8384500000,7.8851900000,7.8384500000,0,0,59.6664764441,-0.3931420803
2026-05-14,RUB_TJS,1,0.0050000000,True,7.8206300000,7.8481933333,7.8206300000,1,1,22.7340864584,12.4147468335
2026-05-15,RUB_TJS,1,0.0050000000,True,7.8206300000,7.8281300000,7.8253100000,1,1,0.0000000000,9.5808322039
2026-05-16,RUB_TJS,1,0.0050000000,True,7.8206300000,7.8237500000,7.8253100000,1,1,0.0000000000,-1.9939287426
2026-05-19,RUB_TJS,1,0.0050000000,True,7.6422000000,7.7365300000,7.6422000000,0,0,129.0092584938,-7.1737587782
2026-05-20,RUB_TJS,1,0.0050000000,True,7.6145500000,7.6662766667,7.6145500000,1,1,36.1806809557,31.4059454329
2026-05-21,RUB_TJS,1,0.0050000000,True,7.6145500000,7.6259800000,7.6211900000,1,1,0.0000000000,14.9882375773
2026-05-22,RUB_TJS,1,0.0050000000,True,7.6145500000,7.6365666667,7.6739600000,1,1,0.0000000000,20.1355757605
2026-05-23,RUB_TJS,1,0.0050000000,True,7.6211900000,7.6563700000,7.6739600000,0,1,0.0000000000,-22.9743337900
2026-05-26,RUB_TJS,1,0.0050000000,True,7.6739600000,7.7101533333,7.7462200000,1,1,0.0000000000,-0.1642855352
2026-05-27,RUB_TJS,1,0.0050000000,True,7.6633400000,7.7066133333,7.6633400000,0,0,106.9941210035,-51.3930892255
2026-05-28,RUB_TJS,1,0.0050000000,True,7.6633400000,7.7075500000,7.7130900000,1,1,0.0000000000,57.3593424629
2026-05-29,RUB_TJS,1,0.0050000000,True,7.6633400000,7.6839300000,7.6753600000,0,1,48.9168413697,-37.9493306160
2026-05-30,RUB_TJS,1,0.0050000000,True,7.6753600000,7.6879366667,7.6753600000,1,1,0.0000000000,16.3589623744
2026-06-02,RUB_TJS,1,0.0050000000,True,7.6753600000,7.7527133333,7.8442900000,0,1,0.0000000000,18.3462650066
2026-06-03,RUB_TJS,1,0.0050000000,True,7.7384900000,7.8314833333,7.9116700000,0,1,0.0000000000,-16.3527982140
2026-06-04,RUB_TJS,1,0.0050000000,True,7.8442900000,7.9206233333,8.0059100000,0,1,0.0000000000,11.3038241519
2026-06-05,RUB_TJS,1,0.0050000000,True,7.9116700000,7.9448000000,7.9168200000,0,0,111.2802916845,-76.9182358272
2026-06-06,RUB_TJS,1,0.0050000000,True,7.9168200000,7.9465166667,7.9168200000,1,1,0.0000000000,37.3706718457
2026-06-09,RUB_TJS,1,0.0050000000,True,7.6688200000,7.8069966667,7.6688200000,0,0,212.5367724479,-36.3178499286
2026-06-10,RUB_TJS,1,0.0050000000,True,7.6688200000,7.7284833333,7.6812800000,1,1,0.0000000000,77.1992779955
2026-06-11,RUB_TJS,1,0.0050000000,True,7.6688200000,7.6875966667,7.7126900000,1,1,0.0000000000,8.2166988469
2026-06-12,RUB_TJS,1,0.0050000000,True,7.6812800000,7.7022200000,7.7126900000,1,1,0.0000000000,-13.5934834372
2026-06-16,RUB_TJS,1,0.0050000000,True,7.7126900000,7.7489066667,7.7587000000,0,1,21.3881597308,-34.0994342428
2026-06-17,RUB_TJS,1,0.0050000000,True,7.7587000000,7.7892533333,7.8337300000,1,1,0.0000000000,39.2249834815
2026-06-18,RUB_TJS,1,0.0050000000,True,7.7587000000,7.8236433333,7.8785000000,0,1,0.0000000000,-12.8925440960
2026-06-19,RUB_TJS,1,0.0050000000,True,7.8337300000,7.8662400000,7.8864900000,0,1,0.0000000000,-15.5855910829
2026-06-20,RUB_TJS,1,0.0050000000,True,7.8785000000,7.8838266667,7.8864900000,1,1,0.0000000000,-3.3782241111
2026-06-23,RUB_TJS,1,0.0050000000,True,7.8864900000,7.9523233333,8.0306500000,0,1,0.0000000000,15.7102934698
2026-06-24,RUB_TJS,1,0.0050000000,True,7.9398300000,8.0044500000,8.0428700000,0,1,0.0000000000,-32.7317929402
2026-06-25,RUB_TJS,1,0.0050000000,True,8.0306500000,8.0730233333,8.1455500000,1,1,0.0000000000,37.3507322948
2026-06-26,RUB_TJS,1,0.0050000000,True,8.0428700000,8.1679033333,8.3152900000,0,1,0.0000000000,27.3672843827
2026-06-27,RUB_TJS,1,0.0050000000,True,8.1455500000,8.2587100000,8.3152900000,0,1,0.0000000000,-68.5094887700
2026-06-30,RUB_TJS,1,0.0050000000,True,8.3152900000,8.3821266667,8.4410500000,0,1,0.0000000000,-9.4407226806
2026-07-01,RUB_TJS,1,0.0050000000,True,8.3900400000,8.4217333333,8.4341100000,0,1,8.2217259701,-22.9366876178
2026-07-02,RUB_TJS,1,0.0050000000,True,8.3962000000,8.4237866667,8.3962000000,1,1,44.9484296505,-12.2549795500
2026-07-03,RUB_TJS,1,0.0050000000,True,8.3200200000,8.3834433333,8.3200200000,0,0,90.7315214025,-15.2165001414
2026-07-04,RUB_TJS,1,0.0050000000,True,8.3200200000,8.3454133333,8.3200200000,1,1,0.0000000000,30.4278917282
2026-07-07,RUB_TJS,1,0.0050000000,True,8.2049800000,8.3095666667,8.2049800000,0,0,236.4672703690,-113.2830833537
2026-07-08,RUB_TJS,1,0.0050000000,True,8.2049800000,8.2823200000,8.2382800000,1,1,0.0000000000,93.3796327599
2026-07-09,RUB_TJS,1,0.0050000000,True,8.2049800000,8.2191366667,8.2141500000,1,1,29.2900945343,-23.2911729172
