date,corridor,horizon_calendar_days,epsilon,has_full_window,window_min_rub_per_unit,window_mean_rub_per_unit,future_min_rub_per_unit,target_good_now,message_hit,future_regret_bps,moment_advantage_bps
2024-10-18,RUB_KGS,3,0.0100000000,True,1.1240000000,1.1307814286,1.1276900000,0,1,75.3355335534,-48.3609943566
2024-10-19,RUB_KGS,3,0.0100000000,True,1.1238900000,1.1307657143,1.1238900000,1,1,33.6972040188,27.2002789513
2024-10-22,RUB_KGS,3,0.0100000000,True,1.1238900000,1.1277814286,1.1275100000,1,1,0.0000000000,34.5051662746
2024-10-23,RUB_KGS,3,0.0100000000,True,1.1238900000,1.1276314286,1.1266400000,1,1,27.3516680977,-18.6104375543
2024-10-24,RUB_KGS,3,0.0100000000,True,1.1238900000,1.1274814286,1.1266400000,1,1,32.1162200182,-24.7327482112
2024-10-25,RUB_KGS,3,0.0100000000,True,1.1238900000,1.1273314286,1.1266400000,1,1,7.7161178171,-1.5840188967
2024-10-26,RUB_KGS,3,0.0100000000,True,1.1266400000,1.1286642857,1.1266400000,1,1,0.0000000000,17.9352331770
2024-10-29,RUB_KGS,3,0.0100000000,True,1.1266400000,1.1299185714,1.1308000000,1,1,21.3550766841,-29.2182875378
2024-10-30,RUB_KGS,3,0.0100000000,True,1.1266400000,1.1312085714,1.1308000000,1,1,31.2075744486,-27.6821503171
2024-10-31,RUB_KGS,3,0.0100000000,True,1.1266400000,1.1326814286,1.1308000000,1,1,3.0941961720,13.5203821021
2024-11-01,RUB_KGS,3,0.0100000000,True,1.1308000000,1.1341542857,1.1356700000,1,1,0.0000000000,29.5752152642
2024-11-02,RUB_KGS,3,0.0100000000,True,1.1308000000,1.1346871429,1.1369500000,1,1,0.0000000000,-8.6619219143
2024-11-03,RUB_KGS,3,0.0100000000,True,1.1308000000,1.1351971429,1.1369500000,1,1,0.0000000000,-15.4409932573
2024-11-06,RUB_KGS,3,0.0100000000,True,1.1349600000,1.1372757143,1.1349600000,1,1,25.9247216388,-5.5772378353
2024-11-07,RUB_KGS,3,0.0100000000,True,1.1349600000,1.1369914286,1.1349600000,1,1,39.6672166251,-21.8873367559
2024-11-08,RUB_KGS,3,0.0100000000,True,1.1349600000,1.1367071429,1.1349600000,1,1,24.3467254973,-8.9984227625
2024-11-09,RUB_KGS,3,0.0100000000,True,1.1349600000,1.1366242857,1.1349600000,1,1,0.0000000000,14.6423557477
2024-11-12,RUB_KGS,3,0.0100000000,True,1.1349600000,1.1378728571,1.1363800000,1,1,0.0000000000,13.2076016527
2024-11-13,RUB_KGS,3,0.0100000000,True,1.1349600000,1.1408842857,1.1411300000,1,1,0.0000000000,39.4806534781
2024-11-14,RUB_KGS,3,0.0100000000,True,1.1349600000,1.1438957143,1.1463500000,1,1,0.0000000000,24.1780282169
2024-11-15,RUB_KGS,3,0.0100000000,True,1.1363700000,1.1469071429,1.1560400000,1,1,0.0000000000,4.8577852236
2024-11-16,RUB_KGS,3,0.0100000000,True,1.1363800000,1.1496271429,1.1554100000,0,1,5.4496384208,-55.7820610161
2024-11-19,RUB_KGS,3,0.0100000000,True,1.1554100000,1.1575042857,1.1564700000,1,1,0.0000000000,18.0931141261
2024-11-20,RUB_KGS,3,0.0100000000,True,1.1554100000,1.1617628571,1.1586000000,1,1,0.0000000000,45.5588428423
2024-11-21,RUB_KGS,3,0.0100000000,True,1.1554100000,1.1660214286,1.1639300000,1,1,0.0000000000,63.6474458323
2024-11-22,RUB_KGS,3,0.0100000000,True,1.1554100000,1.1702800000,1.1858500000,1,1,0.0000000000,54.2605188502
2024-11-23,RUB_KGS,3,0.0100000000,True,1.1564700000,1.1760628571,1.1858500000,0,1,0.0000000000,-83.2195558061
2024-11-26,RUB_KGS,3,0.0100000000,True,1.1858500000,1.2100842857,1.2103700000,1,1,0.0000000000,117.2999755625
2024-11-27,RUB_KGS,3,0.0100000000,True,1.1858500000,1.2179985714,1.2412500000,0,1,0.0000000000,62.6320227915
2024-11-28,RUB_KGS,3,0.0100000000,True,1.1858500000,1.2259128571,1.2412500000,0,1,24.9927673664,-150.4767875601
2024-11-29,RUB_KGS,3,0.0100000000,True,1.1958900000,1.2338271429,1.2412500000,0,0,167.6937944583,-231.7411908823
2024-11-30,RUB_KGS,3,0.0100000000,True,1.2103700000,1.2393785714,1.2347500000,0,1,52.3665659617,-15.0997331612
2024-12-03,RUB_KGS,3,0.0100000000,True,1.1910600000,1.2248285714,1.1910600000,0,0,353.8368090707,-81.0025892836
2024-12-04,RUB_KGS,3,0.0100000000,True,1.1454100000,1.2111371429,1.1454100000,0,0,637.1795710175,-100.9205044610
2024-12-05,RUB_KGS,3,0.0100000000,True,1.1454100000,1.1974457143,1.1454100000,0,0,461.9112650723,-28.6800952504
2024-12-06,RUB_KGS,3,0.0100000000,True,1.1454100000,1.1837542857,1.1454100000,0,0,383.2720433899,-61.7164759096
2024-12-07,RUB_KGS,3,0.0100000000,True,1.1448800000,1.1709157143,1.1448800000,1,1,4.6271640723,217.8270730722
2024-12-10,RUB_KGS,3,0.0100000000,True,1.1448800000,1.1601271429,1.1524500000,1,1,0.0000000000,131.4264815802
2024-12-11,RUB_KGS,3,0.0100000000,True,1.1448800000,1.1664157143,1.1894300000,1,1,0.0000000000,119.7318770201
2024-12-12,RUB_KGS,3,0.0100000000,True,1.1448800000,1.1727042857,1.1894300000,0,1,2.6896406808,-145.3539011784
2024-12-13,RUB_KGS,3,0.0100000000,True,1.1448800000,1.1789928571,1.1894300000,0,1,68.0539087159,-157.6527181190
2024-12-14,RUB_KGS,3,0.0100000000,True,1.1524500000,1.1844285714,1.1829300000,0,1,54.6480246841,-42.2265106742
2024-12-17,RUB_KGS,3,0.0100000000,True,1.1813400000,1.1864542857,1.1813400000,1,1,13.4412010854,29.7043531868
2024-12-18,RUB_KGS,3,0.0100000000,True,1.1763700000,1.1845885714,1.1763700000,1,1,63.4354833260,5.9815825145
2024-12-19,RUB_KGS,3,0.0100000000,True,1.1763700000,1.1827228571,1.1763700000,1,1,42.0708686746,11.6921486256
2024-12-20,RUB_KGS,3,0.0100000000,True,1.1763700000,1.1808571429,1.1763700000,0,0,104.0597607551,-66.7553834987
2024-12-21,RUB_KGS,3,0.0100000000,True,1.1679800000,1.1787214286,1.1679800000,1,1,71.3210979539,19.9489761909
2024-12-24,RUB_KGS,3,0.0100000000,True,1.1405700000,1.1615128571,1.1405700000,0,0,234.6786760047,-55.6786161890
2024-12-25,RUB_KGS,3,0.0100000000,True,1.1405700000,1.1585314286,1.1405700000,1,1,64.3750653333,91.2485264596
2024-12-26,RUB_KGS,3,0.0100000000,True,1.1405700000,1.1574414286,1.1405700000,1,1,38.4289544704,107.7499756236
2024-12-27,RUB_KGS,3,0.0100000000,True,1.1405700000,1.1563514286,1.1555000000,1,1,0.0000000000,136.4760589341
2024-12-28,RUB_KGS,3,0.0100000000,True,1.1405700000,1.1564600000,1.1687400000,0,1,0.0000000000,8.3011950262
2024-12-29,RUB_KGS,3,0.0100000000,True,1.1405700000,1.1594285714,1.1687400000,0,1,0.0000000000,-80.3104977822
2025-01-10,RUB_KGS,3,0.0100000000,True,1.1687400000,1.1708957143,1.1714300000,1,1,36.8272436552,-41.5432873734
2025-01-11,RUB_KGS,3,0.0100000000,True,1.1687400000,1.1717428571,1.1714300000,1,1,0.0000000000,2.6700153617
2025-01-14,RUB_KGS,3,0.0100000000,True,1.1706900000,1.1740142857,1.1706900000,1,1,33.8818561809,-5.5852325963
2025-01-15,RUB_KGS,3,0.0100000000,True,1.1706900000,1.1739685714,1.1706900000,0,0,102.5515293959,-75.3974917800
2025-01-16,RUB_KGS,3,0.0100000000,True,1.1706900000,1.1739228571,1.1706900000,1,1,42.0200233067,-14.5422064726
2025-01-17,RUB_KGS,3,0.0100000000,True,1.1706900000,1.1738771429,1.1711100000,1,1,0.0000000000,27.1505657686
2025-01-18,RUB_KGS,3,0.0100000000,True,1.1659300000,1.1726285714,1.1659300000,1,1,44.2315410166,12.9501486282
2025-01-21,RUB_KGS,3,0.0100000000,True,1.1238500000,1.1541457143,1.1238500000,0,0,360.9136054480,-102.1039680555
2025-01-22,RUB_KGS,3,0.0100000000,True,1.1236500000,1.1473657143,1.1236500000,0,0,166.6243688139,40.7517344078
2025-01-23,RUB_KGS,3,0.0100000000,True,1.1236500000,1.1405857143,1.1236500000,1,1,1.7795969213,146.7291241342
2025-01-24,RUB_KGS,3,0.0100000000,True,1.1236500000,1.1338057143,1.1236500000,1,1,84.4496214327,5.1659140392
2025-01-25,RUB_KGS,3,0.0100000000,True,1.1107100000,1.1259171429,1.1107100000,0,0,115.1604147199,20.1359653463
2025-01-28,RUB_KGS,3,0.0100000000,True,1.1107100000,1.1204857143,1.1202500000,1,1,0.0000000000,87.2453272815
2025-01-29,RUB_KGS,3,0.0100000000,True,1.1107100000,1.1197471429,1.1184800000,1,1,15.8000446329,-4.4908097874
2025-01-30,RUB_KGS,3,0.0100000000,True,1.1107100000,1.1190085714,1.1184800000,1,1,20.5214225807,-15.8303396119
2025-01-31,RUB_KGS,3,0.0100000000,True,1.1107100000,1.1182700000,1.1184800000,1,1,19.8981003114,-21.8194174931
2025-02-01,RUB_KGS,3,0.0100000000,True,1.1184800000,1.1228628571,1.1184800000,1,1,0.0000000000,39.0328802398
2025-02-04,RUB_KGS,3,0.0100000000,True,1.1081800000,1.1220714286,1.1081800000,0,0,303.4492413769,-185.2695906805
2025-02-05,RUB_KGS,3,0.0100000000,True,1.1081800000,1.1211971429,1.1081800000,0,0,164.7230061949,-49.4369538682
2025-02-06,RUB_KGS,3,0.0100000000,True,1.1081800000,1.1203228571,1.1081800000,0,0,116.8307648402,-8.5434555855
2025-02-07,RUB_KGS,3,0.0100000000,True,1.1081800000,1.1194485714,1.1123600000,1,1,0.0000000000,100.6618054297
2025-02-08,RUB_KGS,3,0.0100000000,True,1.1067100000,1.1142842857,1.1067100000,1,1,50.7929087705,17.2692529093
2025-02-11,RUB_KGS,3,0.0100000000,True,1.0409500000,1.0936714286,1.0409500000,0,0,594.1936008530,-119.2183601761
2025-02-12,RUB_KGS,3,0.0100000000,True,1.0327000000,1.0822914286,1.0327000000,0,0,573.3402707415,-122.1350468055
2025-02-13,RUB_KGS,3,0.0100000000,True,1.0327000000,1.0709114286,1.0327000000,0,0,397.5080198986,-42.3804556333
2025-02-14,RUB_KGS,3,0.0100000000,True,1.0327000000,1.0595314286,1.0327000000,1,1,79.2545271147,175.3740197823
2025-02-15,RUB_KGS,3,0.0100000000,True,1.0327000000,1.0507971429,1.0327000000,1,1,0.0000000000,172.2229926124
2025-02-18,RUB_KGS,3,0.0100000000,True,1.0121200000,1.0334728571,1.0121200000,0,0,319.9211913119,-117.0533195287
2025-02-19,RUB_KGS,3,0.0100000000,True,1.0082100000,1.0299742857,1.0082100000,0,0,347.2541360294,-140.8356935402
2025-02-20,RUB_KGS,3,0.0100000000,True,1.0082100000,1.0264757143,1.0082100000,0,0,249.7969130788,-73.6918137372
2025-02-21,RUB_KGS,3,0.0100000000,True,1.0082100000,1.0229771429,1.0082100000,1,1,38.6317827926,106.1328000626
2025-02-22,RUB_KGS,3,0.0100000000,True,1.0082100000,1.0177028571,1.0082100000,1,1,0.0000000000,93.2772967692
2025-02-25,RUB_KGS,3,0.0100000000,True,0.9825900000,1.0013342857,0.9825900000,0,0,258.3651415258,-73.0596603960
2025-02-26,RUB_KGS,3,0.0100000000,True,0.9825900000,1.0014814286,0.9825900000,1,1,81.3607227578,108.1540631950
2025-02-27,RUB_KGS,3,0.0100000000,True,0.9825900000,1.0016285714,1.0028200000,1,1,0.0000000000,190.0761616796
2025-02-28,RUB_KGS,3,0.0100000000,True,0.9825900000,1.0017757143,1.0092400000,0,1,0.0000000000,-10.4243464819
2025-03-01,RUB_KGS,3,0.0100000000,True,0.9825900000,1.0034800000,1.0092400000,0,1,0.0000000000,-57.4002471400
2025-03-04,RUB_KGS,3,0.0100000000,True,1.0092400000,1.0171357143,1.0205600000,0,1,0.1959669992,-33.8625973497
2025-03-05,RUB_KGS,3,0.0100000000,True,1.0092400000,1.0185700000,1.0192800000,0,1,12.5421337305,-19.5371943018
2025-03-06,RUB_KGS,3,0.0100000000,True,1.0092400000,1.0200042857,1.0192800000,0,1,72.5604589327,-65.9380982993
2025-03-07,RUB_KGS,3,0.0100000000,True,1.0192800000,1.0214385714,1.0192800000,1,1,49.5919403335,-28.6011185904
2025-03-08,RUB_KGS,3,0.0100000000,True,1.0107200000,1.0200300000,1.0107200000,1,1,83.9808492269,7.3527249199
2025-03-11,RUB_KGS,3,0.0100000000,True,0.9899100000,1.0056400000,0.9899100000,0,0,205.8928288745,-50.5150948650
2025-03-12,RUB_KGS,3,0.0100000000,True,0.9785000000,0.9998142857,0.9785000000,0,0,115.2630037074,99.0612542329
2025-03-13,RUB_KGS,3,0.0100000000,True,0.9785000000,0.9939885714,0.9785000000,0,0,121.2506688474,34.9960907858
2025-03-14,RUB_KGS,3,0.0100000000,True,0.9785000000,0.9881628571,0.9785000000,0,0,121.1509338718,-23.6513934950
2025-03-15,RUB_KGS,3,0.0100000000,True,0.9646400000,0.9815800000,0.9646400000,0,0,141.6453755749,31.3779824365
2025-03-18,RUB_KGS,3,0.0100000000,True,0.9366400000,0.9695657143,0.9366400000,0,0,290.2637253276,50.8033051617
2025-03-19,RUB_KGS,3,0.0100000000,True,0.9366400000,0.9705328571,0.9677500000,1,1,0.0000000000,349.2190593385
2025-03-20,RUB_KGS,3,0.0100000000,True,0.9366400000,0.9715000000,0.9824300000,0,1,0.0000000000,38.6001029336
2025-03-21,RUB_KGS,3,0.0100000000,True,0.9366400000,0.9724671429,0.9852700000,0,1,0.0000000000,-102.4492931821
2025-03-22,RUB_KGS,3,0.0100000000,True,0.9366400000,0.9728771429,0.9675100000,0,0,180.2551584845,-127.3835780175
2025-03-25,RUB_KGS,3,0.0100000000,True,0.9675100000,0.9771701429,0.9691870000,1,1,0.0000000000,98.8583505928
2025-03-26,RUB_KGS,3,0.0100000000,True,0.9675100000,0.9747792857,0.9685340000,1,1,53.1575109632,10.9695161762
2025-03-27,RUB_KGS,3,0.0100000000,True,0.9675100000,0.9723884286,0.9685340000,1,1,55.8536470173,-16.3059471090
2025-03-28,RUB_KGS,3,0.0100000000,True,0.9675100000,0.9699975714,0.9685340000,1,1,6.7376058490,8.3564274020
2025-03-29,RUB_KGS,3,0.0100000000,True,0.9685340000,0.9729730000,0.9685340000,1,1,0.0000000000,45.6230542882
2025-04-01,RUB_KGS,3,0.0100000000,True,0.9685340000,0.9744051429,0.9731450000,0,0,153.7227142941,-142.9883375000
2025-04-02,RUB_KGS,3,0.0100000000,True,0.9685340000,0.9747984286,0.9712870000,0,1,81.9857941665,-46.3436470163
2025-04-03,RUB_KGS,3,0.0100000000,True,0.9685340000,0.9751917143,0.9712870000,1,1,32.3059003422,7.7596463816
2025-04-04,RUB_KGS,3,0.0100000000,True,0.9712870000,0.9755850000,0.9712870000,1,1,19.0927354094,25.0106346449
2025-04-05,RUB_KGS,3,0.0100000000,True,0.9712870000,0.9761921429,0.9712870000,1,1,0.0000000000,50.2477190893
2025-04-08,RUB_KGS,3,0.0100000000,True,0.9712870000,0.9779221429,0.9721660000,0,0,205.7449818051,-149.9695783553
2025-04-09,RUB_KGS,3,0.0100000000,True,0.9605950000,0.9763947143,0.9605950000,0,0,215.0041458610,-54.3559447489
2025-04-10,RUB_KGS,3,0.0100000000,True,0.9605950000,0.9748672857,0.9605950000,0,0,249.1326088325,-105.3549999700
2025-04-11,RUB_KGS,3,0.0100000000,True,0.9605950000,0.9733398571,0.9605950000,0,0,119.0228829233,12.0600952919
2025-04-12,RUB_KGS,3,0.0100000000,True,0.9464510000,0.9667488571,0.9464510000,0,0,147.2420739229,63.6551788749
2025-04-15,RUB_KGS,3,0.0100000000,True,0.9402350000,0.9506225714,0.9402350000,1,1,65.6769341466,43.8825202972
2025-04-16,RUB_KGS,3,0.0100000000,True,0.9315400000,0.9464718571,0.9315400000,0,0,101.8041250806,56.5347728247
2025-04-17,RUB_KGS,3,0.0100000000,True,0.9315400000,0.9423211429,0.9315400000,0,0,139.9923367268,-25.9450523995
2025-04-18,RUB_KGS,3,0.0100000000,True,0.9315400000,0.9381704286,0.9315400000,1,1,92.4768807798,-22.0063579676
2025-04-19,RUB_KGS,3,0.0100000000,True,0.9296850000,0.9357752857,0.9296850000,1,1,19.9132619104,45.2596449056
2025-04-22,RUB_KGS,3,0.0100000000,True,0.9296850000,0.9368132857,0.9376920000,1,1,0.0000000000,76.0907837558
2025-04-23,RUB_KGS,3,0.0100000000,True,0.9296850000,0.9387601429,0.9451680000,1,1,0.0000000000,11.3782297349
2025-04-24,RUB_KGS,3,0.0100000000,True,0.9296850000,0.9407070000,0.9451680000,0,1,17.1421147856,-64.6747605790
2025-04-25,RUB_KGS,3,0.0100000000,True,0.9296850000,0.9426538571,0.9451680000,0,1,39.3822353133,-66.3142977645
2025-04-26,RUB_KGS,3,0.0100000000,True,0.9376920000,0.9446888571,0.9439300000,1,1,13.0982005315,-5.0719647376
2025-04-29,RUB_KGS,3,0.0100000000,True,0.9318850000,0.9394100000,0.9318850000,0,0,127.6048012035,-48.1153064157
2025-04-30,RUB_KGS,3,0.0100000000,True,0.9318850000,0.9375124286,0.9318850000,1,1,8.3738444416,51.6945527732
2025-05-01,RUB_KGS,3,0.0100000000,True,0.9318850000,0.9356148571,0.9318850000,1,1,0.0000000000,39.8653047713
2025-05-06,RUB_KGS,3,0.0100000000,True,0.9246560000,0.9296421429,0.9246560000,0,0,128.4947453378,-75.8340959156
2025-05-07,RUB_KGS,3,0.0100000000,True,0.9246560000,0.9286094286,0.9246560000,1,1,12.7452378175,29.8664700798
2025-05-08,RUB_KGS,3,0.0100000000,True,0.9246560000,0.9275767143,0.9246560000,1,1,0.0000000000,31.4875766148
2025-05-13,RUB_KGS,3,0.0100000000,True,0.9173660000,0.9222557143,0.9173660000,1,1,82.1651822878,-29.3875730159
2025-05-14,RUB_KGS,3,0.0100000000,True,0.9173660000,0.9221050000,0.9173660000,1,1,40.5168613980,10.9206652171
2025-05-15,RUB_KGS,3,0.0100000000,True,0.9173660000,0.9219542857,0.9183920000,1,1,0.0000000000,49.7669546677
2025-05-16,RUB_KGS,3,0.0100000000,True,0.9173660000,0.9218035714,0.9236010000,1,1,0.0000000000,37.0097440964
2025-05-17,RUB_KGS,3,0.0100000000,True,0.9173660000,0.9210282857,0.9195390000,1,1,43.9800303378,-27.9330648756
2025-05-20,RUB_KGS,3,0.0100000000,True,0.9117860000,0.9189195714,0.9117860000,1,1,84.3139877700,-6.7408355496
2025-05-21,RUB_KGS,3,0.0100000000,True,0.9115010000,0.9171910000,0.9115010000,1,1,74.3092042578,-12.3638369762
2025-05-22,RUB_KGS,3,0.0100000000,True,0.9115010000,0.9154624286,0.9115010000,1,1,5.2961455464,37.9964099330
2025-05-23,RUB_KGS,3,0.0100000000,True,0.9115010000,0.9137338571,0.9115010000,1,1,3.1257334506,21.3175546427
2025-05-24,RUB_KGS,3,0.0100000000,True,0.9109070000,0.9125007143,0.9109070000,1,1,6.5167235143,10.9557644182
2025-05-27,RUB_KGS,3,0.0100000000,True,0.8976210000,0.9091062857,0.8976210000,0,0,145.8546262132,-19.8075221128
2025-05-28,RUB_KGS,3,0.0100000000,True,0.8976210000,0.9073197143,0.8976210000,0,0,140.7567363329,-34.3460597761
2025-05-29,RUB_KGS,3,0.0100000000,True,0.8976210000,0.9055331429,0.8976210000,0,0,139.0346015554,-52.3874490987
2025-05-30,RUB_KGS,3,0.0100000000,True,0.8976210000,0.9037465714,0.8989950000,1,1,0.0000000000,67.7797473565
2025-05-31,RUB_KGS,3,0.0100000000,True,0.8976210000,0.9028802857,0.8989950000,1,1,0.0000000000,43.0321248095
2025-06-03,RUB_KGS,3,0.0100000000,True,0.8976840000,0.9008648571,0.8976840000,1,1,79.1186979399,-44.1591524589
2025-06-04,RUB_KGS,3,0.0100000000,True,0.8976840000,0.9017685714,0.8976840000,1,1,44.6926630839,0.6051600189
2025-06-05,RUB_KGS,3,0.0100000000,True,0.8976840000,0.9026722857,0.9048280000,1,1,0.0000000000,55.2613145793
2025-06-06,RUB_KGS,3,0.0100000000,True,0.8976840000,0.9035760000,0.9053210000,1,1,0.0000000000,-13.8560563804
2025-06-07,RUB_KGS,3,0.0100000000,True,0.8976840000,0.9036181429,0.9051380000,1,1,2.0213824710,-18.8448755298
2025-06-10,RUB_KGS,3,0.0100000000,True,0.8988030000,0.9038162857,0.8988030000,1,1,69.9893275942,-14.6237051335
2025-06-11,RUB_KGS,3,0.0100000000,True,0.8988030000,0.9035425714,0.9034050000,1,1,0.0000000000,52.4554301971
2025-06-12,RUB_KGS,3,0.0100000000,True,0.8988030000,0.9032688571,0.9034050000,1,1,0.0000000000,-1.5072240791
2025-06-17,RUB_KGS,3,0.0100000000,True,0.8974720000,0.9008082857,0.8974720000,1,1,2.8961872808,34.1502821752
2025-06-18,RUB_KGS,3,0.0100000000,True,0.8974720000,0.8999895714,0.8974720000,1,1,29.1635234869,-1.1936646250
2025-06-19,RUB_KGS,3,0.0100000000,True,0.8974720000,0.8991708571,0.8974720000,1,1,29.6619866643,-10.8004262975
2025-06-20,RUB_KGS,3,0.0100000000,True,0.8974720000,0.8983521429,0.8976740000,1,1,0.0000000000,9.7973034755
2025-06-21,RUB_KGS,3,0.0100000000,True,0.8956540000,0.8980552857,0.8956540000,1,1,22.5026011670,4.2456819792
2025-06-24,RUB_KGS,3,0.0100000000,True,0.8956540000,0.8970502857,0.8959900000,1,1,0.0000000000,15.5653003686
2025-06-25,RUB_KGS,3,0.0100000000,True,0.8956540000,0.8970784286,0.8959900000,1,1,25.4043318728,-13.3050956366
2025-06-26,RUB_KGS,3,0.0100000000,True,0.8956540000,0.8971065714,0.8959900000,1,1,4.7299573635,7.7200574673
2025-06-27,RUB_KGS,3,0.0100000000,True,0.8956540000,0.8971347143,0.8978710000,1,1,0.0000000000,12.7596699524
2025-06-28,RUB_KGS,3,0.0100000000,True,0.8959900000,0.8974975714,0.8978710000,1,1,0.0000000000,-4.1607752858
2025-07-01,RUB_KGS,3,0.0100000000,True,0.8967190000,0.8984051429,0.8967190000,1,1,16.4218420519,2.3501964433
2025-07-02,RUB_KGS,3,0.0100000000,True,0.8967190000,0.8989222857,0.8994170000,1,1,0.0000000000,24.5103024956
2025-07-03,RUB_KGS,3,0.0100000000,True,0.8967190000,0.8994394286,0.9008930000,1,1,0.0000000000,0.2493616659
2025-07-04,RUB_KGS,3,0.0100000000,True,0.8967190000,0.8999565714,0.9014910000,1,1,0.0000000000,-10.4052640000
2025-07-05,RUB_KGS,3,0.0100000000,True,0.8967190000,0.9002365714,0.9001540000,1,1,14.8309855562,-13.9344324730
2025-07-08,RUB_KGS,3,0.0100000000,True,0.8908280000,0.8976042857,0.8908280000,0,0,103.6044943421,-28.4057721904
2025-07-09,RUB_KGS,3,0.0100000000,True,0.8906290000,0.8960525714,0.8906290000,1,1,36.1688940798,24.4469074519
2025-07-10,RUB_KGS,3,0.0100000000,True,0.8906290000,0.8945008571,0.8906290000,1,1,36.7373558724,6.5719013924
2025-07-11,RUB_KGS,3,0.0100000000,True,0.8906290000,0.8929491429,0.8906290000,1,1,2.2338767978,23.7543523515
2025-07-12,RUB_KGS,3,0.0100000000,True,0.8906290000,0.8923934286,0.8906290000,1,1,0.0000000000,19.7718687177
2025-07-15,RUB_KGS,3,0.0100000000,True,0.8906290000,0.8921627143,0.8914630000,1,1,53.5668062089,-45.9701537468
2025-07-16,RUB_KGS,3,0.0100000000,True,0.8906290000,0.8928608571,0.8914640000,1,1,0.0000000000,15.6559348713
2025-07-17,RUB_KGS,3,0.0100000000,True,0.8906290000,0.8935590000,0.8940610000,1,1,0.0000000000,23.4455699064
2025-07-18,RUB_KGS,3,0.0100000000,True,0.8914630000,0.8942571429,0.8955160000,1,1,0.0000000000,2.1933608102
2025-07-19,RUB_KGS,3,0.0100000000,True,0.8914630000,0.8941740000,0.8955160000,1,1,0.0000000000,-15.0082646107
2025-07-22,RUB_KGS,3,0.0100000000,True,0.8929470000,0.8966232857,0.8929470000,1,1,30.5353909088,10.4981180980
2025-07-23,RUB_KGS,3,0.0100000000,True,0.8929470000,0.8988720000,0.8978660000,1,1,0.0000000000,65.9159479881
2025-07-24,RUB_KGS,3,0.0100000000,True,0.8929470000,0.9011207143,0.9033200000,1,1,0.0000000000,36.1185159115
2025-07-25,RUB_KGS,3,0.0100000000,True,0.8929470000,0.9033694286,0.9112570000,0,1,0.0000000000,0.5471578943
2025-07-26,RUB_KGS,3,0.0100000000,True,0.8929470000,0.9056361429,0.9112570000,0,1,0.0000000000,-62.0652917531
2025-07-29,RUB_KGS,3,0.0100000000,True,0.9112570000,0.9201661429,0.9184250000,1,1,0.0000000000,93.6476844321
2025-07-30,RUB_KGS,3,0.0100000000,True,0.9112570000,0.9212107143,0.9184250000,0,0,246.4343744358,-221.6570584518
2025-07-31,RUB_KGS,3,0.0100000000,True,0.9112570000,0.9222552857,0.9184250000,0,0,185.5441617118,-146.7350146465
2025-08-01,RUB_KGS,3,0.0100000000,True,0.9115490000,0.9232998571,0.9185690000,1,1,0.0000000000,52.7982009869
2025-08-02,RUB_KGS,3,0.0100000000,True,0.9110760000,0.9232322857,0.9110760000,1,1,81.5725329289,50.5104271855
2025-08-05,RUB_KGS,3,0.0100000000,True,0.9077720000,0.9152744286,0.9077720000,1,1,36.2648121562,45.8707076301
2025-08-06,RUB_KGS,3,0.0100000000,True,0.9077720000,0.9143771429,0.9077720000,1,1,82.9938527523,-10.8473527647
2025-08-07,RUB_KGS,3,0.0100000000,True,0.9077720000,0.9134798571,0.9077720000,0,0,100.6001110145,-38.5026865085
