date,corridor,currency,source,source_file,nominal,value_rub,rub_per_unit,units_per_rub,days_since_previous,same_rate_as_previous,return_1,return_3,return_5,return_10,return_20,distance_to_min_5,distance_to_mean_5,range_position_5,distance_to_min_10,distance_to_mean_10,range_position_10,distance_to_min_20,distance_to_mean_20,range_position_20,distance_to_min_60,distance_to_mean_60,range_position_60,volatility_5,volatility_10,volatility_20,down_streak,month_sin,month_cos,weekday_sin,weekday_cos,eligible_for_signal,has_full_window,message_hit,future_regret_bps,moment_advantage_bps,score,threshold,hypothesis_id,horizon_days,strategy,model,test_year,validation_auc,feature_count,hyperparameters
2026-02-14,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,81.7201,8.17201,0.1223689154,1.0,False,-0.002276983783968456,-0.005778933294077082,-0.005197992381958727,0.011197151030994279,-0.020512636114656813,0.0,-0.0058493262605818774,0.0,0.0010326351919134336,-0.005095288915250906,0.07072147651007153,0.011197151030994279,-0.003534934764053199,0.34389845323604584,0.011197151030994279,-0.028189486645173067,0.1335133380547697,0.006331812096704259,0.007634723957497303,0.007449994864286127,2,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,True,True,0,74.4003005381,12.0196441913,0.8335015990471804,0.8002574621224812,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-02-20,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,81.0316,8.10316,0.1234086455,1.0,False,0.005654289118347977,-0.0009924536536470852,-0.01068289979073711,-0.007401164685101214,-0.003982516261941238,0.005654289118347977,-0.0010779220266906586,0.39821693907875416,0.005654289118347977,-0.008213684055406678,0.2023270272670755,0.005654289118347977,-0.0075219483295727585,0.2023270272670755,0.005654289118347977,-0.031492872127093285,0.0671154781020286,0.005500070021891571,0.006129802572711957,0.006436603192841873,0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,2.0270167848,0.8037234055748257,0.8002574621224812,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-02-27,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,81.2167,8.12167,0.1231273864,1.0,False,0.006618519211677443,0.0007763047156197356,0.007951499205718804,-0.013821868738995824,-0.004116371805121477,0.006618519211677443,0.0025309936865876015,1.0,0.007951499205718804,0.0007867869089008828,0.48151209980459825,0.007951499205718804,-0.004192871474784421,0.28452793320898484,0.007951499205718804,-0.024905617185666196,0.09438298248456789,0.0045601607866427325,0.004924707398490904,0.0064246793833289805,0,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,-13.1743742921,0.8502133373997224,0.8002574621224812,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-03-06,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,81.6614,8.16614,0.1224568768,1.0,False,0.003153380578762688,0.008167921402274958,0.0054754748715473145,0.013470512311358096,-0.006135178389956808,0.008167921402274958,0.004095004497815857,1.0,0.012130233618855124,0.006053836878916252,1.0,0.013470512311358096,0.002391717680955141,0.48201438848920714,0.013470512311358096,-0.016344569336812165,0.15989275665483213,0.002771088715141958,0.0035670638014425765,0.005046498958698411,0,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,30.6355365248,0.8163682612547748,0.8002574621224812,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-03-14,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,83.4542,8.34542,0.1198262041,1.0,False,0.014427360567321523,0.017586472207082204,0.021954068874645793,0.02754975269864457,0.013347094894056388,0.017586472207082204,0.010922746131249772,1.0,0.030301309385949216,0.018474030463349944,1.0,0.035720313741064436,0.023392257486022805,1.0,0.035720313741064436,0.006130314545075066,0.42399422535833736,0.009284920376331477,0.006688606964768686,0.006095042392529864,0,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,-48.2200847644,0.868432845184434,0.8002574621224812,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-04-04,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,83.2786,8.32786,0.1200788678,1.0,False,-0.006221957040572934,-0.016231043110312204,-0.021040690737464618,-0.05430136588069101,0.01980372611784742,0.0,-0.010118875691044638,0.0,0.0,-0.01953694946774731,0.0,0.015445319520703604,-0.01714223399489312,0.20146962925261896,0.03354100476568678,0.0037641991138608333,0.34993267039568965,0.0021700796843228854,0.013228369528614023,0.01293350367783745,6,0.8660254037844387,-0.49999999999999983,-0.9749279121818236,-0.2225209339563146,True,True,0,126.9593869253,30.4107000789,0.8531676978773587,0.8002574621224812,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-04-11,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,80.8169,8.08169,0.1237364957,1.0,False,-0.009482710018065776,-0.019723930473175555,-0.029559814886417346,-0.04997854670060009,-0.03160176480033372,0.0,-0.01213596327283284,0.0,0.0,-0.02594823033242688,0.0,0.0,-0.04410045302292653,0.0,0.0029897239872913595,-0.0235366654781598,0.03119173399627009,0.0057958058269569675,0.00422509977008772,0.012618938331883808,3,0.8660254037844387,-0.49999999999999983,-0.9749279121818236,-0.2225209339563146,True,True,0,77.5332882108,51.5816805196,0.8124639693167957,0.8002574621224812,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-04-17,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,80.2384,8.02384,0.1246286068,1.0,False,0.01131704488880203,0.000599823170632785,-0.01657298757454906,-0.042501193317422525,-0.09128961530795288,0.01131704488880203,0.0019052061900595163,0.6081685180167964,0.01131704488880203,-0.01176873400050138,0.22800335187019113,0.01131704488880203,-0.036812640957790355,0.10297136435050847,0.01131704488880203,-0.027654573215885492,0.10022659537656119,0.008392558671511842,0.006764195266870611,0.010249657339882694,0,0.8660254037844387,-0.49999999999999983,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,-18.0985031591,0.8049887969271381,0.8002574621224812,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-04-25,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,80.0866,8.00866,0.1248648338,1.0,False,0.009851800573227765,0.014846353671672086,-0.0032446641019672207,-0.009036476281569783,-0.05856339303032254,0.014846353671672086,0.00796716774750772,1.0,0.014846353671672086,0.004564067918388259,0.8179850589960278,0.014846353671672086,-0.015485403880792115,0.2025377727068439,0.014846353671672086,-0.027034736662556957,0.12484814901643301,0.008633440740660638,0.007751093515789413,0.006450842283196387,0,0.8660254037844387,-0.49999999999999983,-0.9749279121818236,-0.2225209339563146,True,True,0,86.4938703853,-59.6303745798,0.8604986792581051,0.8002574621224812,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-05-01,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,79.5683,7.95683,0.1256781909,1.0,False,0.00037591905293554717,0.0021966423113111144,0.003316297901905685,-0.008351362938443407,-0.050497613365155236,0.0037187710899606596,-4.825809636366252e-05,0.36256303037756726,0.008278527529620439,0.00036925314434066436,0.4561195280318393,0.008278527529620439,-0.009931259864191966,0.14971583096525892,0.008278527529620439,-0.03165620062795427,0.0696170158351275,0.006766840269698446,0.006528731296432241,0.006713882778110524,0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,-8.9688919079,0.8217086553279479,0.8002574621224812,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-05-09,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,79.3162,7.93162,0.1260776487,1.0,False,-0.00363792587977263,-0.012790034825338248,-0.0031683471935431973,0.00013744352521194436,-0.027875760197865973,0.0,-0.008044082371803651,0.0,0.0005386415384711629,-0.005636126874974168,0.03989535644211868,0.005083951086612082,-0.005823082429512905,0.21094694778905237,0.005083951086612082,-0.03253146817151087,0.042752712005285416,0.006354563994001098,0.006226299566182664,0.006694556790088709,3,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,39.4590796158,0.8575573250794004,0.8002574621224812,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-05-16,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,78.2531,7.82531,0.1277904645,1.0,False,0.0005984172630593143,-0.0076329972734766605,-0.016992480447404645,-0.016159490258793152,-0.013705484588577121,0.0005984172630593143,-0.0044517373505496005,0.04216596089737458,0.0005984172630593143,-0.013281648572713411,0.021894736842103257,0.0005984172630593143,-0.015141427639738136,0.02185894441849411,0.0005984172630593143,-0.04289245644038753,0.004636922985464611,0.0027262539320732256,0.004857515877646117,0.0062734528558218185,0,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,True,True,0,106.3600036292,-2.6624014679,0.8493189601258924,0.8002574621224812,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-05-22,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,76.2119,7.62119,0.1312131045,1.0,False,0.0008720147612137907,-0.015614666859551818,-0.025501781825760794,-0.04970915914886187,-0.034253310523981395,0.0008720147612137907,-0.008827600127245483,0.0315050294173467,0.0008720147612137907,-0.021445361457207657,0.019189087651359658,0.0008720147612137907,-0.033010309393459614,0.015815925493652138,0.0008720147612137907,-0.06447959563350392,0.005463356837835378,0.00636058120889965,0.0044530206044593665,0.006064337018105651,0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,54.7277408145,0.8019536845443123,0.8002574621224812,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-05-29,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,77.1309,7.71309,0.1296497253,1.0,False,0.006491947375426355,0.0003644485025187105,0.012058484304944495,-0.013750810356710441,-0.027027947548676323,0.006491947375426355,0.0015207668030319255,0.6002654440154468,0.012941014242469961,0.002321960302120063,0.46754602391345623,0.012941014242469961,-0.01359043711833896,0.23471405092537412,0.012941014242469961,-0.04929862607813418,0.08107819018076792,0.007405398113329423,0.007630617927259484,0.006305075130843667,0,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,True,True,1,48.9168413697,-24.6235495231,0.8379995567356563,0.8002574621224812,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-06-19,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,78.785,7.8785,0.1269277147,1.0,False,0.005715029749557399,0.013268890195014205,0.025675408265289024,-0.004192540892125174,0.034663900033488515,0.02149833585947314,0.01112837999997418,1.0,0.027341885713838554,0.009195547473052956,0.6220297249992575,0.03376244392279948,0.014192255116370456,0.6688240798502798,0.034663900033488515,-0.011584829664038954,0.26506858944746803,0.004577651448870177,0.010739638411017072,0.009119823940857042,0,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,-44.3979162102,0.8180479448424036,0.8002574621224812,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-07-11,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,82.8387,8.28387,0.120716525,1.0,False,0.008487792407005035,0.00961489241899427,-0.004344941478505948,-0.0037785813844134486,0.07405717071475704,0.00961489241899427,0.001798767347329866,0.3969907407407385,0.00961489241899427,-0.005852886960195258,0.33418053967043476,0.06768788585716679,0.016841611422192537,0.7696490071077889,0.08790013855053802,0.04222053324935704,0.8098245614035084,0.013731921118331441,0.010420652078281424,0.009431301135373072,0,-0.4999999999999998,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,True,True,1,5.6616050228,-34.4170609225,0.8606852692470758,0.8002574621224812,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-07-17,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,84.6234,8.46234,0.1181706242,1.0,False,0.004579902561326454,0.0221229638684024,0.030214933985865722,0.007877373097353368,0.07410547693088776,0.0221229638684024,0.011694875903190072,1.0,0.0313663165540925,0.017062698638955043,1.0,0.0730172738442576,0.024336392984630528,1.0,0.11133816180864242,0.061134521067131686,1.0,0.004481026922676091,0.010644650328838596,0.009403432455775414,0,-0.4999999999999998,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,True,True,1,0.0,-45.96598612,0.808267017495534,0.8002574621224812,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-07-25,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,84.2301,8.42301,0.1187224045,1.0,False,-0.006308042961229332,-0.007657860912039349,-0.006197835182183198,0.01679649728931043,0.01295444897291631,0.0,-0.005128724827648923,0.0,0.017372493411183187,-0.0013790745357065148,0.6887420389790747,0.02657288622275722,0.00469593103998589,0.7703423665335835,0.10617305027874258,0.0492528084420798,0.9255833123440116,0.003344490949112531,0.004873112936952447,0.007984113614573893,3,-0.4999999999999998,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,31.4200691127,0.8178236829163074,0.8002574621224812,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-08-01,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,85.9216,8.59216,0.1163851697,1.0,False,-0.004487370363890797,0.009336660135233599,0.020081894714597315,0.013759595258826973,0.032709055987846236,0.01911396143522537,0.0048860974866387075,0.8062337402441415,0.020081894714597315,0.009843558259495566,0.8136905907254146,0.047188414840742876,0.020184179472606978,0.9090652954849592,0.12838710101056527,0.06423930818301415,0.9618926737115522,0.005827231820783212,0.005261115407700479,0.007817863794378498,1,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,2.9370313445,0.8382717582515972,0.8002574621224812,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-08-08,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,88.8517,8.88517,0.1125470869,1.0,False,0.009320559074510015,0.013082596862411755,0.034102018584383886,0.05486874644574802,0.07258684648600244,0.026289131938869836,0.012498908892339289,1.0,0.05386780468769459,0.025653664220459227,1.0,0.07319444679303988,0.03934850179931937,1.0,0.16686737889960668,0.09053496763846725,1.0,0.005284052667645812,0.005439686080029474,0.0053713216353733755,0,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,-45.0423387325,0.8211858321267969,0.8002574621224812,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-08-15,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,91.2736,9.12736,0.1095607054,1.0,False,0.008818942544793762,0.025309900528529994,0.027257778973277746,0.06228934284277754,0.07690601424805954,0.025309900528529994,0.014737629460939594,1.0,0.054263494259936706,0.027261016199853882,1.0,0.08362212558218496,0.049510942246461465,1.0,0.19104202606174336,0.105496528669488,1.0,0.004874609622147033,0.004844312389563048,0.005479009222543873,0,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,-64.3447446751,0.816363341861769,0.8002574621224812,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-08-22,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,89.7026,8.97026,0.1114794889,1.0,False,-0.004334405187522594,-0.024962200717180916,-0.0172119868176559,0.009576631623255283,0.06497083584134411,0.0,-0.015490916657849962,0.0,0.007662280036620839,-0.009150566198256493,0.2290002014369185,0.06396030843279732,0.01267128903278869,0.701326570425283,0.16970537840241384,0.07122336192811729,0.8500088172478433,0.010149794485516252,0.008831278439225071,0.007483910563834795,3,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,83.140326841,0.8309069247884722,0.8002574621224812,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-08-29,RUB_TJS,TJS,CBR,TJS_RC_F02_09_2016_T02_09_2026.dbf,10,92.5493,9.25493,0.1080505201,1.0,False,-0.0040794848507023085,0.013770070170288307,0.03173486610198584,0.013976659187322493,0.07713659894601599,0.028081100716051965,0.010544905657740244,0.8695906432748531,0.03173486610198584,0.013141935088364587,0.8824787649575296,0.06899857581284352,0.027182985681149407,0.9403245863963353,0.20682582196478716,0.09085401471396981,0.9766566914200563,0.010292789772093174,0.010917616139873472,0.008556580675398235,1,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,-23.8541217639,0.8013614572997941,0.8002574621224812,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-02-07,RUB_UZS,UZS,CBR,UZS_RC_F02_09_2016_T02_09_2026.dbf,10000,62.6294,0.00626294,159.6694204319,1.0,False,0.004616500057746276,-0.0027038561000776173,0.01099628399210939,-0.0031245175143294057,-0.03891045806798121,0.004616500057746276,-0.0007718843902895234,0.5013937282229958,0.01099628399210939,2.570743754470861e-05,0.58137748570453,0.01099628399210939,-0.014785516374608898,0.1862372529184999,0.01099628399210939,-0.040138547511719636,0.1129366513586545,0.008360592385237396,0.00701103198302061,0.007319257130247117,0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,True,True,1,0.0,8.0294813931,0.8541789594124305,0.8300725776870199,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
2026-02-14,RUB_UZS,UZS,CBR,UZS_RC_F02_09_2016_T02_09_2026.dbf,10000,63.1655,0.00631655,158.3142696567,1.0,False,0.00455157738715295,0.007091757585613534,0.008559877629356283,0.019650288466815713,-0.029161056702140087,0.007091757585613534,0.0031489400357838093,1.0,0.013215894362672786,0.005459827291177444,1.0,0.019650288466815713,0.0030113922232577472,0.4731788851745307,0.019650288466815713,-0.02606969203960441,0.20822784810126502,0.005076765088992384,0.006526183529137907,0.007508800225337974,0,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,True,True,0,50.2331177621,-26.5131149441,0.8534777987172303,0.8300725776870199,H005_add_calendar,3,pooled_with_corridor_thresholds,logistic,2026,0.6937522174728412,26,"{""C"": 10.0, ""class_weight"": ""none""}"
